y	r	N(r,Y)
9.700000000000001	12.100827229778263	1.0
9.700000000000001	12.62157002477822	1.0
9.700000000000001	13.164722284304483	1.0
9.700000000000001	13.73124836946805	1.0
9.700000000000001	14.322154141361006	1.0
9.700000000000001	14.938488746952226	1.0
9.700000000000001	15.581346481836677	1.0
9.700000000000001	16.251868733145862	1.0
9.700000000000001	16.95124600606857	1.0
9.700000000000001	17.680720037580198	1.0
9.700000000000001	18.441586001133867	1.0
9.700000000000001	19.235194806226982	1.0
9.700000000000001	20.06295549692704	1.0
9.700000000000001	20.926337753614416	1.0
9.700000000000001	21.82687450238428	1.0
9.700000000000001	22.76616463674092	1.0
9.700000000000001	23.745875856416223	1.0
9.700000000000001	24.76774762835283	1.0
9.700000000000001	25.83359427510959	1.0
9.700000000000001	26.945308196171993	1.0
9.700000000000001	28.10486322788759	1.0
9.700000000000001	29.314318147991475	1.0
9.700000000000001	30.57582033094448	1.0
9.700000000000001	31.891609560574285	1.0
9.700000000000001	33.26402200678734	1.0
9.700000000000001	34.695494373414235	1.0
9.700000000000001	36.18856822455201	1.0
9.700000000000001	37.74589449708371	1.0
9.700000000000001	39.37023820738923	1.0
9.700000000000001	41.064483360603155	1.0
9.700000000000001	42.83163807113468	1.0
9.700000000000001	44.67483990354337	1.0
9.700000000000001	46.59736144325254	1.0
9.700000000000001	48.60261610698913	1.0
9.700000000000001	50.69416420326967	1.0
9.700000000000001	52.875719253690995	1.0
9.700000000000001	55.15115458624767	1.0
9.700000000000001	57.52451021238551	1.0
9.700000000000001	59.99999999999993	1.0
9.8	2.9999999999999997e-06	2.2340424830728878e-10
9.8	3.1291009577556375e-06	2.4326119309368695e-10
9.8	3.2637576012757556e-06	2.6484992906647247e-10
9.8	3.4042090120114036e-06	2.883168222225411e-10
9.8	3.550704559961752e-06	3.1381796138579374e-10
9.8	3.703504346427883e-06	3.415297479373528e-10
9.8	3.862879665819886e-06	3.7164035630529075e-10
9.8	4.029113487337261e-06	4.0455396569454194e-10
9.8	4.202500957377734e-06	4.401999190706264e-10
9.8	4.3833499235665515e-06	4.788108436663493e-10
9.8	4.5719814813367325e-06	5.207325022510726e-10
9.8	4.768730544030612e-06	5.662791382495213e-10
9.8	4.973946437534918e-06	6.156547123826701e-10
9.8	5.187993520505251e-06	6.692594006942397e-10
9.8	5.411251831281018e-06	7.275045316481611e-10
9.8	5.644117762639461e-06	7.90633223675363e-10
9.8	5.887004765586915e-06	8.605207620060116e-10
9.8	6.140344083436685e-06	9.44602775469581e-10
9.8	6.404585517476965e-06	1.0283809708621942e-09
9.8	6.680198225588353e-06	1.1095551004758044e-09
9.8	6.967671555228688e-06	1.1960148217929707e-09
9.8	7.267515912264268e-06	1.288084331222881e-09
9.8	7.580263667190167e-06	1.3883193639406097e-09
9.8	7.906470100348338e-06	1.5041743179592743e-09
9.8	8.2467143878221e-06	1.6015611692595648e-09
9.8	8.601600629757127e-06	1.7453853186535778e-09
9.8	8.97175892293484e-06	1.896616463009864e-09
9.8	9.3578464795027e-06	2.059902326185704e-09
9.8	9.760548793847392e-06	2.215982044713887e-09
9.8	1.0180580859682836e-05	2.372061763242063e-09
9.8	1.0618688439514093e-05	2.579466044606622e-09
9.8	1.1075649388730775e-05	2.7994875970784774e-09
9.8	1.1552275036681039e-05	3.0002565231576627e-09
9.8	1.2049411627178395e-05	3.201025449236848e-09
9.8	1.2567941820998635e-05	3.4935260860884517e-09
9.8	1.3108786263034654e-05	3.8053614823421625e-09
9.8	1.3672905216891896e-05	4.0513157556206235e-09
9.8	1.4261300269826188e-05	4.423487007960519e-09
9.8	1.4875016111051287e-05	4.719735539253895e-09
9.8	1.551514238657371e-05	5.165334056919401e-09
9.8	1.6182815633847658e-05	5.575210658585021e-09
9.8	1.6879221299685207e-05	6.02081763735169e-09
9.8	1.760559584500481e-05	6.485125259180657e-09
9.8	1.8363228940154412e-05	7.033345358741792e-09
9.8	1.9153465754707738e-05	7.593935592494301e-09
9.8	1.9977709345798634e-05	8.18255176937468e-09
9.8	2.083742314923409e-05	8.86947318347546e-09
9.8	2.1734133577809298e-05	9.584925346132808e-09
9.8	2.2669432731437386e-05	1.036296042727159e-08
9.8	2.3644981223905912e-05	1.1117184944106872e-08
9.8	2.4662511131279353e-05	1.2140702879360895e-08
9.8	2.5723829067181817e-05	1.3120222982477639e-08
9.8	2.683081939042031e-05	1.4149861806340812e-08
9.8	2.7985447550644247e-05	1.5237715491716124e-08
9.8	2.9189763577980414e-05	1.643233291699156e-08
9.8	3.0445905722839716e-05	1.7757433137322957e-08
9.8	3.1756104252358535e-05	1.9342941188670426e-08
9.8	3.312268541021439e-05	2.085529931855966e-08
9.8	3.454807554684684e-05	2.2352831503412298e-08
9.8	3.603480542741753e-05	2.420481477257632e-08
9.8	3.758551472515682e-05	2.6278997344179535e-08
9.8	3.920295670807561e-05	2.8593151853315492e-08
9.8	4.0890003127364066e-05	3.0972256898057414e-08
9.8	4.2649649316155386e-05	3.344633358092355e-08
9.8	4.448501950770797e-05	3.601445272571028e-08
9.8	4.639937238244908e-05	3.9015842004269224e-08
9.8	4.839610685372739e-05	4.220661181046479e-08
9.8	5.047876810254753e-05	4.536664752491948e-08
9.8	5.265105387200207e-05	4.914751927919938e-08
9.8	5.491682103257522e-05	5.3365905134447524e-08
9.8	5.7280092429975356e-05	5.7781438568821264e-08
9.8	5.974506402765579e-05	6.205343488413145e-08
9.8	6.231611235670332e-05	6.740989864358939e-08
9.8	6.499780228632277e-05	7.259056788580267e-08
9.8	6.779489512871472e-05	7.846846827792158e-08
9.8	7.071235709273488e-05	8.461337069793435e-08
9.8	7.375536810134513e-05	9.206944902815575e-08
9.8	7.692933098851289e-05	9.922077524603786e-08
9.8	8.023988109188553e-05	1.0714154977875369e-07
9.8	8.369289625827251e-05	1.1601409178993681e-07
9.8	8.729450727970124e-05	1.2556780818356048e-07
9.8	9.10511087785734e-05	1.3601024332406355e-07
9.8	9.496937056124893e-05	1.458832567492981e-07
9.8	9.905624946021803e-05	1.5759992107575298e-07
9.8	0.00010331900168588338	1.7123771761652963e-07
9.8	0.0001077651957098847	1.8431021406936395e-07
9.8	0.00011240272570284132	1.978445653544011e-07
9.8	0.00011723982555036855	2.1429394237519444e-07
9.8	0.00012228508347225406	2.3073167950728036e-07
9.8	0.00012754745727075275	2.5135499822716615e-07
9.8	0.00013303629023506981	2.715470190491036e-07
9.8	0.00013876132773027133	2.922032637098657e-07
9.8	0.00014473273450007866	3.160794026570418e-07
9.8	0.00015096111271426313	3.419169519093083e-07
9.8	0.00015745752079268587	3.7026407213451993e-07
9.8	0.0001642334930394072	3.9937055564822686e-07
9.8	0.0001713010601217213	4.2918261247327143e-07
9.8	0.0001786727704304784	4.6461055710593337e-07
9.8	0.00018636171235962071	5.03037508553285e-07
9.8	0.00019438153754449032	5.414644600006399e-07
9.8	0.00020274648510015974	5.841599314932125e-07
9.8	0.00021147140690283263	6.320216708817131e-07
9.8	0.00022057179395919564	6.829090665146133e-07
9.8	0.0002300638039105332	7.403774374175187e-07
9.8	0.00023996428972045155	7.9744351337164e-07
9.8	0.0002502908295971388	8.596844664562039e-07
9.8	0.0002610617582032872	9.24193678045595e-07
9.8	0.0002722961992090922	1.008274492055669e-06
9.8	0.00028401409924613016	1.0886931256989983e-06
9.8	0.00029623626332239076	1.169111759342331e-06
9.8	0.0003089843917613481	1.2552731761762258e-06
9.8	0.00032228111873065915	1.363700184696465e-06
9.8	0.00033615005242888834	1.4712471432652609e-06
9.8	0.00035061581700161445	1.5899213956195589e-06
9.8	0.0003657040962613424	1.7101091776626092e-06
9.8	0.0003814416792888425	1.845452040054003e-06
9.8	0.000397856507996879	2.001954898242021e-06
9.8	0.0004149777267407826	2.1528293867648102e-06
9.8	0.0004328357340639471	2.318867180590162e-06
9.8	0.00045146223667012086	2.5027968158846645e-06
9.8	0.0004708903057183259	2.680530582263154e-06
9.8	0.0004911544355403534	2.918560432001163e-06
9.8	0.0005122906048850836	3.14128264154292e-06
9.8	0.0005343363407983772	3.4130091699957765e-06
9.8	0.0005573307852519483	3.669181180760284e-06
9.8	0.000581314764639525	3.978492506769757e-06
9.8	0.0006063308622636774	4.26217402806535e-06
9.8	0.000632423493942025	4.599093194874108e-06
9.8	0.000659638986867053	4.904699859691421e-06
9.8	0.000688025661859552	5.349453395861684e-06
9.8	0.000717633919161727	5.773723347698202e-06
9.8	0.0007485163279222979	6.16432206059345e-06
9.8	0.0007807277195324659	6.7556427588609426e-06
9.8	0.0008143252849784713	7.253940386570094e-06
9.8	0.00084936867638359	7.837631562825722e-06
9.8	0.000885920112919844	8.401070099696445e-06
9.8	0.0009240444912774898	9.053921336225446e-06
9.8	0.0009638095008884048	9.839366172358306e-06
9.8	0.0010052857441079646	1.0558153222850223e-05
9.8	0.0010485468615687745	1.1400087036327955e-05
9.8	0.0010936696629288403	1.228682294447393e-05
9.8	0.0011407342632463076	1.3301132986105279e-05
9.8	0.0011898242252228988	1.4281646510314127e-05
9.8	0.0012410267075686108	1.545070003352438e-05
9.8	0.0012944326197510897	1.6489224615247477e-05
9.8	0.001350136783404426	1.7961725204227222e-05
9.8	0.0014082381006839686	1.9279386454982777e-05
9.8	0.0014688397298660634	2.08151400261881e-05
9.8	0.0015320492685044786	2.2426867606543404e-05
9.8	0.0015979789444687295	2.41858518388696e-05
9.8	0.0016667458152034831	2.6037167290075027e-05
9.8	0.0017384719755628084	2.7922188367395627e-05
9.8	0.0018132847745883065	3.008244183042187e-05
9.8	0.001891317041615997	3.24632987823349e-05
9.8	0.001972707322113394	3.49935576475049e-05
9.8	0.0020576001236655285	3.7651278681363165e-05
9.8	0.0021461461725466413	4.0161230480283944e-05
9.8	0.0022385026813330996	4.3772515750157595e-05
9.8	0.002334833628032657	4.716903198473449e-05
9.8	0.002435310047225686	5.055157327321184e-05
9.8	0.0025401103337352763	5.491509277225364e-05
9.8	0.002649420559365351	5.911491303581392e-05
9.8	0.0027634348032691994	6.381213745760912e-05
9.8	0.002882355496534974	6.857066948432943e-05
9.8	0.0030063937815999406	7.379949229896645e-05
9.8	0.0031357698871316564	7.956281225740752e-05
9.8	0.0032707135190416545	8.494785148003905e-05
9.8	0.003411464268325854	9.115662561385164e-05
9.8	0.0035582720364558586	9.766907952647987e-05
9.8	0.003711397479076377	0.00010624782536454537
9.8	0.0038711124687965874	0.00011510276328301299
9.8	0.004037700577897068	0.00012312666021480827
9.8	0.004211457581809403	0.0001331952698543816
9.8	0.004392691984262353	0.00014274837960304973
9.8	0.004581725565026951	0.00015362015860291212
9.8	0.004778893951233108	0.00016458492375153483
9.8	0.004984547213272052	0.0001781607891408126
9.8	0.005199050486342596	0.00019152569313252382
9.8	0.0054227846187448435	0.0002063049123971527
9.8	0.005656146848072349	0.00022204478370176875
9.8	0.005899551506503246	0.0002366108784541538
9.8	0.006153430756442674	0.00025650675859436575
9.8	0.006418235357822596	0.0002760413026415558
9.8	0.006694435468421267	0.0002964891379953351
9.8	0.006982521478623434	0.0003189590430887203
9.8	0.007283004882103306	0.00034162430046964467
9.8	0.007596419183976154	0.0003666139557267999
9.8	0.007923320848031035	0.00039626291282536524
9.8	0.008264290284726375	0.0004258743227655388
9.8	0.008619932881702645	0.00045195723095406583
9.8	0.008990880078641688	0.000489694084003353
9.8	0.00937779048838128	0.0005291675983636978
9.8	0.009781351066275193	0.0005681595760871565
9.8	0.010202278329875279	0.0006109537934985474
9.8	0.010641319631100793	0.0006534924531455817
9.8	0.011099254483153787	0.0007009395514597496
9.8	0.011576895944536692	0.0007558393495876857
9.8	0.012075092062629062	0.0008095154010206447
9.8	0.012594727379386701	0.0008714638950658292
9.8	0.013136724501836693	0.000931867810358674
9.8	0.013702045740156408	0.0009947741985430816
9.8	0.014291694816244992	0.0010767055850075856
9.8	0.014906718645821163	0.0011490518113725485
9.8	0.01554820919721097	0.0012313258259588416
9.8	0.016217305430125954	0.0013125684483247411
9.8	0.016915195317874276	0.001427479240379284
9.8	0.017643117956594727	0.0015213376880646003
9.8	0.01840236576525875	0.0016230842410664237
9.8	0.01919428678034694	0.0017480412211035292
9.8	0.02002028704927333	0.0018729982011406296
9.8	0.02088183312680799	0.0020297539804838855
9.8	0.02178045467892947	0.002179130897892634
9.8	0.02271774719873049	0.002332687810841175
9.8	0.023695374839199344	0.0024770173204344734
9.8	0.02471507336790588	0.0026946388644487245
9.8	0.025778653248838386	0.0028529640508375576
9.8	0.026888002856863557	0.003076091248023395
9.8	0.02804509183051608	0.003257910743291372
9.8	0.029251974569070895	0.0034976310161503625
9.8	0.030510793880107766	0.003767577236455167
9.8	0.031823784784043414	0.004032086717416798
9.8	0.03319327848238651	0.004325063041553289
9.8	0.034621706496761745	0.004613828253062571
9.8	0.036111604986050656	0.004959663003987181
9.8	0.037665619249314795	0.0053054977549117765
9.8	0.0392865084224967	0.005645098796217013
9.8	0.04097715037723653	0.0061372777382634
9.8	0.04274054683050254	0.006525124304743356
9.8	0.044579828674108396	0.006887794856390618
9.8	0.04649826153357836	0.007438809914124018
9.8	0.04849925156623073	0.007962570628519893
9.8	0.05058635150877473	0.008554527125543512
9.8	0.05276326698515689	0.009071066456727245
9.8	0.05503386308585695	0.00975165727140143
9.8	0.05740217123031587	0.010416389695140155
9.8	0.05987239632467828	0.011146233747189612
9.8	0.06244892422755865	0.01187607779923904
9.8	0.06513632953708767	0.012676012835151752
9.8	0.06793938371306275	0.013506849666015916
9.8	0.07086306354862415	0.014451205515711408
9.8	0.07391256000649948	0.01540333776656787
9.8	0.077093287435503	0.01623108029043792
9.8	0.08041089318365438	0.017478869159605018
9.8	0.08387126762498655	0.018564414854253135
9.8	0.08748055461784161	0.01991547165927514
9.8	0.09124516241322753	0.02123117000458849
9.8	0.09517177503259984	0.022617532669251178
9.8	0.09926736413527075	0.02413375904202951
9.8	0.10353920139651779	0.025773474830473538
9.8	0.1079948714183661	0.02745204296790789
9.8	0.11264228519596878	0.029259228989780575
9.8	0.11748969416349653	0.03109227654485968
9.8	0.12254570484447154	0.0330324961650326
9.8	0.12781929413255855	0.03517442201010313
9.8	0.13331982522994618	0.037550695991946596
9.8	0.13905706427161318	0.03993558380661336
9.8	0.14504119766499737	0.042632778865966094
9.8	0.15128285017585602	0.0450997287860993
9.8	0.15779310379242487	0.04788730414204803
9.8	0.16458351740137048	0.05043710768715308
9.8	0.17166614731047336	0.05403100211304885
9.8	0.17905356865447453	0.05735497752482706
