y	r	N(r,Y)
4.1000000000000005	0.004037700577897068	5.716273649079329e-06
4.1000000000000005	0.004211457581809403	6.225069730588226e-06
4.1000000000000005	0.004392691984262353	6.735787896223776e-06
4.1000000000000005	0.004581725565026951	7.331794407132635e-06
4.1000000000000005	0.004778893951233108	7.99237515558303e-06
4.1000000000000005	0.004984547213272052	8.674014199791283e-06
4.1000000000000005	0.005199050486342596	9.420970234165273e-06
4.1000000000000005	0.0054227846187448435	1.0252616725384855e-05
4.1000000000000005	0.005656146848072349	1.1120451515284332e-05
4.1000000000000005	0.005899551506503246	1.2068309589174541e-05
4.1000000000000005	0.006153430756442674	1.3112624973920812e-05
4.1000000000000005	0.006418235357822596	1.428879861079945e-05
4.1000000000000005	0.006694435468421267	1.5482263374719388e-05
4.1000000000000005	0.006982521478623434	1.683769179309856e-05
4.1000000000000005	0.007283004882103306	1.8296291558495248e-05
4.1000000000000005	0.007596419183976154	1.99148156770744e-05
4.1000000000000005	0.007923320848031035	2.1634644664510613e-05
4.1000000000000005	0.008264290284726375	2.349907666097291e-05
4.1000000000000005	0.008619932881702645	2.522738714661431e-05
4.1000000000000005	0.008990880078641688	2.761372664076449e-05
4.1000000000000005	0.00937779048838128	3.0094916555315125e-05
4.1000000000000005	0.009781351066275193	3.269636368861781e-05
4.1000000000000005	0.010202278329875279	3.552905688452942e-05
4.1000000000000005	0.010641319631100793	3.85811729016944e-05
4.1000000000000005	0.011099254483153787	4.1737132914423415e-05
4.1000000000000005	0.011576895944536692	4.549758638518383e-05
4.1000000000000005	0.012075092062629062	4.928287670296852e-05
4.1000000000000005	0.012594727379386701	5.325481947289604e-05
4.1000000000000005	0.013136724501836693	5.803775714778001e-05
4.1000000000000005	0.013702045740156408	6.322001582718741e-05
4.1000000000000005	0.014291694816244992	6.797814989813707e-05
4.1000000000000005	0.014906718645821163	7.457719292961037e-05
4.1000000000000005	0.01554820919721097	8.093114209069449e-05
4.1000000000000005	0.016217305430125954	8.69652558936803e-05
4.1000000000000005	0.016915195317874276	9.518725373698843e-05
4.1000000000000005	0.017643117956594727	0.00010356573380831385
4.1000000000000005	0.01840236576525875	0.00011113098212244469
4.1000000000000005	0.01919428678034694	0.0001220615080029416
4.1000000000000005	0.02002028704927333	0.00013242367831050014
4.1000000000000005	0.02088183312680799	0.00014380672147960326
4.1000000000000005	0.02178045467892947	0.00015599002923384904
4.1000000000000005	0.02271774719873049	0.00016954274869981703
4.1000000000000005	0.023695374839199344	0.00018242921421131943
4.1000000000000005	0.02471507336790588	0.00019916381876260768
4.1000000000000005	0.025778653248838386	0.00021713921221001858
4.1000000000000005	0.026888002856863557	0.00023511460565742948
4.1000000000000005	0.02804509183051608	0.00025286213100497387
4.1000000000000005	0.029251974569070895	0.00027498897327999587
4.1000000000000005	0.030510793880107766	0.00029941667381355773
4.1000000000000005	0.031823784784043414	0.000325498548736083
4.1000000000000005	0.03319327848238651	0.0003531575935485027
4.1000000000000005	0.034621706496761745	0.0003815122210630153
4.1000000000000005	0.036111604986050656	0.0004152524494912195
4.1000000000000005	0.037665619249314795	0.00044949912855767136
4.1000000000000005	0.0392865084224967	0.0004890947088221191
4.1000000000000005	0.04097715037723653	0.0005296631591005277
4.1000000000000005	0.04274054683050254	0.0005755005501167219
4.1000000000000005	0.044579828674108396	0.0006181473467041951
4.1000000000000005	0.04649826153357836	0.0006769171947392451
4.1000000000000005	0.04849925156623073	0.000734802134415432
4.1000000000000005	0.05058635150877473	0.0007954342158700285
4.1000000000000005	0.05276326698515689	0.00086327672707356
4.1000000000000005	0.05503386308585695	0.0009361596710383402
4.1000000000000005	0.05740217123031587	0.0010150316772963256
4.1000000000000005	0.05987239632467828	0.0010973040874808016
4.1000000000000005	0.06244892422755865	0.0011915875429539568
4.1000000000000005	0.06513632953708767	0.0012923140218500547
4.1000000000000005	0.06793938371306275	0.001397909251310391
4.1000000000000005	0.07086306354862415	0.001517947006845989
4.1000000000000005	0.07391256000649948	0.0016434321087939589
4.1000000000000005	0.077093287435503	0.0017803548391383804
4.1000000000000005	0.08041089318365438	0.0019254295595320014
4.1000000000000005	0.08387126762498655	0.0020800423727289808
4.1000000000000005	0.08748055461784161	0.002263047435751466
4.1000000000000005	0.09124516241322753	0.0024507239925069717
4.1000000000000005	0.09517177503259984	0.0026524123030283444
4.1000000000000005	0.09926736413527075	0.0028745387898904406
4.1000000000000005	0.10353920139651779	0.0031206025952629016
4.1000000000000005	0.1079948714183661	0.0033769342383252543
4.1000000000000005	0.11264228519596878	0.003661652672151639
4.1000000000000005	0.11748969416349653	0.003958152025312586
4.1000000000000005	0.12254570484447154	0.00429406939551138
4.1000000000000005	0.12781929413255855	0.004650122833705973
4.1000000000000005	0.13331982522994618	0.005013700462721929
4.1000000000000005	0.13905706427161318	0.005444072354076082
4.1000000000000005	0.14504119766499737	0.005928838986589393
4.1000000000000005	0.15128285017585602	0.006396565078042192
4.1000000000000005	0.15779310379242487	0.006919441249825681
4.1000000000000005	0.16458351740137048	0.007486712997070301
4.1000000000000005	0.17166614731047336	0.00808816218010264
4.1000000000000005	0.17905356865447453	0.008741772459328332
4.1000000000000005	0.1867588977220937	0.009475048912388765
4.1000000000000005	0.19479581524386355	0.010258841868465884
4.1000000000000005	0.2031785906821216	0.011098352593335345
4.1000000000000005	0.21192210756628913	0.012009111865245852
4.1000000000000005	0.22104188991842288	0.012968233329391742
4.1000000000000005	0.23055412981595153	0.01400299987125166
4.1000000000000005	0.2404757161405372	0.01516726520843151
4.1000000000000005	0.2508242645641093	0.016398185033764723
4.1000000000000005	0.2616181488253031	0.01772810894628301
4.1000000000000005	0.27287653335183765	0.019171901596009785
4.1000000000000005	0.28461940728675833	0.02068833325935038
4.1000000000000005	0.2968676199789458	0.02234064921367918
4.1000000000000005	0.3096429180009187	0.02419880912046983
4.1000000000000005	0.3229679837596423	0.026095371599162413
4.1000000000000005	0.33686647576890133	0.02825087896082563
4.1000000000000005	0.3513630706547452	0.030556694864326373
4.1000000000000005	0.3664835069685757	0.033000028268315676
4.1000000000000005	0.3822546308856717	0.03565181596781827
4.1000000000000005	0.3987044438702944	0.03831969651792215
4.1000000000000005	0.4158621523919898	0.04158695428365814
4.1000000000000005	0.4337582197813654	0.04485421204939399
4.1000000000000005	0.45242442031741703	0.04857623519159639
4.1000000000000005	0.4718938956424238	0.05229825833379893
4.1000000000000005	0.49220121360458247	0.05636309764031515
4.1000000000000005	0.5133824296328621	0.06076970904140042
4.1000000000000005	0.535475150753036	0.06557796950623092
4.1000000000000005	0.5585186023585565	0.07066502044100186
4.1000000000000005	0.5825536978548331	0.07636513753902473
4.1000000000000005	0.6076231113005501	0.08229138594976396
4.1000000000000005	0.633771353175004	0.08842976414891379
4.1000000000000005	0.6610448494059972	0.09549666511116323
4.1000000000000005	0.6894920237985803	0.10276683251441286
4.1000000000000005	0.7191633840110035	0.11069904445491781
4.1000000000000005	0.7501116112305389	0.11914865903213305
4.1000000000000005	0.7823916537083694	0.12799010763669674
4.1000000000000005	0.8160608243196253	0.13777498342274294
4.1000000000000005	0.8511789023217984	0.14838243343575705
4.1000000000000005	0.8878082394921789	0.15919968052157374
4.1000000000000005	0.9260138708327745	0.1708875459006054
4.1000000000000005	0.9658636300392802	0.18371714557505825
4.1000000000000005	1.0074282699390846	0.19654674524951163
4.1000000000000005	1.0507815881121652	0.2105051574784014
4.1000000000000005	1.096000557917922	0.2252715190314683
4.1000000000000005	1.1431654651605632	0.24093693190833596
4.1000000000000005	1.1923600506356957	0.2572018959789126
4.1000000000000005	1.243671658811241	0.2746319407476855
4.1000000000000005	1.297191392906599	0.29253403081346474
4.1000000000000005	1.3530142766454698	0.31161705359196745
4.1000000000000005	1.4112394229694663	0.3313268486116607
4.1000000000000005	1.4719702100120902	0.35162660093441456
4.1000000000000005	1.535314464645533	0.3727399141618927
4.1000000000000005	1.6013846539261434	0.394203949991644
4.1000000000000005	1.670298084778492	0.41695089371320926
4.1000000000000005	1.7421771122725958	0.4395828858547581
4.1000000000000005	1.8171493568640469	0.46308871677977437
4.1000000000000005	1.8953479309827768	0.4864005941333081
4.1000000000000005	1.976911675372791	0.5105996790174074
4.1000000000000005	2.0619854056024383	0.5347987639015078
4.1000000000000005	2.1507201691829123	0.5589804276769629
4.1000000000000005	2.2432735137515394	0.5832078227515936
4.1000000000000005	2.3398097667959368	0.6073136912718132
4.1000000000000005	2.4405003274157204	0.6309101747789855
4.1000000000000005	2.545523970639826	0.6547491540371775
4.1000000000000005	2.655067164839676	0.6780772771719376
4.1000000000000005	2.7693244028017925	0.7008106855543098
4.1000000000000005	2.8884985470477162	0.722922893990531
4.1000000000000005	3.0128011900142644	0.7445003386771906
4.1000000000000005	3.1424530297336535	0.7653652248060117
4.1000000000000005	3.27768426168056	0.785500205868535
4.1000000000000005	3.4187349874817468	0.8046825116783528
4.1000000000000005	3.5658556412139477	0.8230065182514175
4.1000000000000005	3.719307434046969	0.8403102071897225
4.1000000000000005	3.879362818021352	0.8566440587981103
4.1000000000000005	4.046305969784075	0.8719760027099086
4.1000000000000005	4.220433295141242	0.8862398893375599
4.1000000000000005	4.402053955323414	0.8993611093090199
4.1000000000000005	4.591490415898163	0.9115919259037779
4.1000000000000005	4.789079019304267	0.9228537631326998
4.1000000000000005	4.995170582024137	0.9330185114285556
4.1000000000000005	5.210131017454838	0.9421425548372013
4.1000000000000005	5.4343419855834405	0.9505132625320509
4.1000000000000005	5.668201570620273	0.9578883897441806
4.1000000000000005	5.912124987793302	0.964474919117173
4.1000000000000005	6.166545320558364	0.969887640248333
4.1000000000000005	6.431914289534242	0.9751084692091345
4.1000000000000005	6.708703054527923	0.979463608599159
4.1000000000000005	6.997403051073845	0.9831645925510791
4.1000000000000005	7.298526862972464	0.9862801154344722
4.1000000000000005	7.612609132377463	0.9887442029600484
4.1000000000000005	7.940207509047226	0.9912082904856246
4.1000000000000005	8.28190364044606	0.9930654335988323
4.1000000000000005	8.638304204453224	0.9945852844681253
4.1000000000000005	9.01004198651306	0.9958115737730926
4.1000000000000005	9.397777003138843	0.9967926360425413
4.1000000000000005	9.802197673765221	0.997486085537291
4.1000000000000005	10.224022043029631	0.9981795350320407
4.1000000000000005	10.663999055652924	0.9986591023642557
4.1000000000000005	11.122909886182928	0.9990261446159147
4.1000000000000005	11.601569325961572	0.9992990716002065
4.1000000000000005	12.100827229778263	0.9995045955842301
4.1000000000000005	12.62157002477822	0.999653273597412
4.1000000000000005	13.164722284304483	0.9997611421918738
4.1000000000000005	13.73124836946805	0.999840794689425
4.1000000000000005	14.322154141361006	0.9998979876025488
4.1000000000000005	14.938488746952226	1.0
4.1000000000000005	15.581346481836677	1.0
4.1000000000000005	16.251868733145862	1.0
4.1000000000000005	16.95124600606857	1.0
4.1000000000000005	17.680720037580198	1.0
4.1000000000000005	18.441586001133867	1.0
4.1000000000000005	19.235194806226982	1.0
4.1000000000000005	20.06295549692704	1.0
4.1000000000000005	20.926337753614416	1.0
4.1000000000000005	21.82687450238428	1.0
4.1000000000000005	22.76616463674092	1.0
4.1000000000000005	23.745875856416223	1.0
4.1000000000000005	24.76774762835283	1.0
4.1000000000000005	25.83359427510959	1.0
4.1000000000000005	26.945308196171993	1.0
4.1000000000000005	28.10486322788759	1.0
4.1000000000000005	29.314318147991475	1.0
4.1000000000000005	30.57582033094448	1.0
4.1000000000000005	31.891609560574285	1.0
4.1000000000000005	33.26402200678734	1.0
4.1000000000000005	34.695494373414235	1.0
4.1000000000000005	36.18856822455201	1.0
4.1000000000000005	37.74589449708371	1.0
4.1000000000000005	39.37023820738923	1.0
4.1000000000000005	41.064483360603155	1.0
4.1000000000000005	42.83163807113468	1.0
4.1000000000000005	44.67483990354337	1.0
4.1000000000000005	46.59736144325254	1.0
4.1000000000000005	48.60261610698913	1.0
4.1000000000000005	50.69416420326967	1.0
4.1000000000000005	52.875719253690995	1.0
4.1000000000000005	55.15115458624767	1.0
4.1000000000000005	57.52451021238551	1.0
4.1000000000000005	59.99999999999993	1.0
4.2	2.9999999999999997e-06	3.2617560076881956e-12
4.2	3.1291009577556375e-06	3.5580868096491144e-12
4.2	3.2637576012757556e-06	3.881425695451756e-12
4.2	3.4042090120114036e-06	4.2337709443877e-12
4.2	3.550704559961752e-06	4.6180273979672864e-12
4.2	3.703504346427883e-06	5.03688369502682e-12
4.2	3.862879665819886e-06	5.493505040609972e-12
4.2	4.029113487337261e-06	5.991092855512345e-12
4.2	4.202500957377734e-06	6.533510050712586e-12
4.2	4.3833499235665515e-06	7.1250116383867226e-12
4.2	4.5719814813367325e-06	7.769810659975292e-12
4.2	4.768730544030612e-06	8.472534473103909e-12
4.2	4.973946437534918e-06	9.238421916099751e-12
4.2	5.187993520505251e-06	1.007309598065469e-11
4.2	5.411251831281018e-06	1.0983209655180468e-11
4.2	5.644117762639461e-06	1.1976991689539542e-11
4.2	5.887004765586915e-06	1.3065925314988109e-11
4.2	6.140344083436685e-06	1.4344580162833024e-11
4.2	6.404585517476965e-06	1.5619509901387578e-11
4.2	6.680198225588353e-06	1.700863703920188e-11
4.2	6.967671555228688e-06	1.8503619627100954e-11
4.2	7.267515912264268e-06	2.0112319302710332e-11
4.2	7.580263667190167e-06	2.180333941578584e-11
4.2	7.906470100348338e-06	2.3774357987827205e-11
4.2	8.2467143878221e-06	2.5607838094893053e-11
4.2	8.601600629757127e-06	2.798635693009547e-11
4.2	8.97175892293484e-06	3.044432449508333e-11
4.2	9.3578464795027e-06	3.3203642530492907e-11
4.2	9.760548793847392e-06	3.6094487137977804e-11
4.2	1.0180580859682836e-05	3.926057591434855e-11
4.2	1.0618688439514093e-05	4.2718998611495574e-11
4.2	1.1075649388730775e-05	4.609084181763944e-11
4.2	1.1552275036681039e-05	5.023243425998868e-11
4.2	1.2049411627178395e-05	5.436527547527375e-11
4.2	1.2567941820998635e-05	5.952302687748419e-11
4.2	1.3108786263034654e-05	6.481586959859628e-11
4.2	1.3672905216891896e-05	7.043907464820503e-11
4.2	1.4261300269826188e-05	7.687773280715337e-11
4.2	1.4875016111051287e-05	8.286013189717833e-11
4.2	1.551514238657371e-05	9.085203110760726e-11
4.2	1.6182815633847658e-05	9.887935714802366e-11
4.2	1.6879221299685207e-05	1.0741509009381199e-10
4.2	1.760559584500481e-05	1.1668854679374746e-10
4.2	1.8363228940154412e-05	1.2706917474673725e-10
4.2	1.9153465754707738e-05	1.3845817687178257e-10
4.2	1.9977709345798634e-05	1.5025346374169011e-10
4.2	2.083742314923409e-05	1.6355394194305144e-10
4.2	2.1734133577809298e-05	1.7824328199403025e-10
4.2	2.2669432731437386e-05	1.9389943165037775e-10
4.2	2.3644981223905912e-05	2.0931283305848472e-10
4.2	2.4662511131279353e-05	2.295638169524338e-10
4.2	2.5723829067181817e-05	2.4945450357012113e-10
4.2	2.683081939042031e-05	2.7114541440022104e-10
4.2	2.7985447550644247e-05	2.9534830620437726e-10
4.2	2.9189763577980414e-05	3.214388573548849e-10
4.2	3.0445905722839716e-05	3.495549953487414e-10
4.2	3.1756104252358535e-05	3.8025022627238656e-10
4.2	3.312268541021439e-05	4.129048618813207e-10
4.2	3.454807554684684e-05	4.5036433023269013e-10
4.2	3.603480542741753e-05	4.87921517472217e-10
4.2	3.758551472515682e-05	5.304950363363335e-10
4.2	3.920295670807561e-05	5.794750766737495e-10
4.2	4.0890003127364066e-05	6.288046299837989e-10
4.2	4.2649649316155386e-05	6.848581393078648e-10
4.2	4.448501950770797e-05	7.447436589931289e-10
4.2	4.639937238244908e-05	8.078779586339932e-10
4.2	4.839610685372739e-05	8.834947256564064e-10
4.2	5.047876810254753e-05	9.567954721745968e-10
4.2	5.265105387200207e-05	1.0462669509098129e-09
4.2	5.491682103257522e-05	1.1374641082350505e-09
4.2	5.7280092429975356e-05	1.2411468403474125e-09
4.2	5.974506402765579e-05	1.3464537448294894e-09
4.2	6.231611235670332e-05	1.4636464375593549e-09
4.2	6.499780228632277e-05	1.591643088503513e-09
4.2	6.779489512871472e-05	1.7338988265600411e-09
4.2	7.071235709273488e-05	1.8883612251303945e-09
4.2	7.375536810134513e-05	2.0567118177571732e-09
4.2	7.692933098851289e-05	2.2365399664072674e-09
