y	r	N(r,Y)
6.5	0.013850365161697157	0.0008354177892612748
6.5	0.014496677139758822	0.0009039060576013447
6.5	0.015173148551749433	0.001138382902596348
6.5	0.015881186754310658	0.0011201491122228345
6.5	0.01662226477682595	0.0012213773518448046
6.5	0.01739792438596644	0.0012784212315203613
6.5	0.018209779293240518	0.001421405149023626
6.5	0.01905951851221996	0.0015643890665268851
6.5	0.019948909872427704	0.0018099310145861943
6.5	0.020879803697196924	0.0021097890448686547
6.5	0.021854136653153517	0.002409647075151115
6.5	0.022873935779330404	0.002610240757452832
6.5	0.023941322704296	0.002832750415118884
6.5	0.025058518060070343	0.003047093539199731
6.5	0.026227846102011548	0.00326143666328057
6.5	0.02745173954428458	0.00351666364665894
6.5	0.02873274462097139	0.003676676121514784
6.5	0.030073526383352384	0.003693376524119815
6.5	0.03147687424437964	0.004341576136542497
6.5	0.03294570778187682	0.00461168938731343
6.5	0.03448308281253905	0.005053844091641052
6.5	0.03609219774936902	0.005395698844715889
6.5	0.03777640025577637	0.005757470129731156
6.5	0.03953919421018271	0.006229748901059083
6.5	0.0413842469956225	0.006638238439173883
6.5	0.04331539712950502	0.007142191846070006
6.5	0.045336662249410825	0.0076458496797402265
6.5	0.04745224747153655	0.008203573313964596
6.5	0.049666554139176956	0.008794492668420736
6.5	0.051984188979446025	0.009381316442128623
6.5	0.054409973687285465	0.010016973428097079
6.5	0.05694895495670086	0.01068484738816827
6.5	0.0596064149800942	0.01142181532516474
6.5	0.06238788243753632	0.01221993082122693
6.5	0.06529914399884101	0.013019423229512144
6.5	0.06834625636237188	0.013985872263208013
6.5	0.07153555885562551	0.014849101814301205
6.5	0.07487368662380782	0.015795378284922855
6.5	0.07836758443384019	0.01696858557562941
6.5	0.08202452112251472	0.01812725588222941
6.5	0.08585210471885647	0.019323653016721155
6.5	0.08985829827215354	0.020593903493412558
6.5	0.09405143641858593	0.02204070069618293
6.5	0.09844024272091657	0.023443951034250413
6.5	0.10303384781732039	0.02478381433842133
6.5	0.10784180841710843	0.026586781957546532
6.5	0.11287412718286637	0.028305274555666206
6.5	0.11814127354037121	0.030120289465439896
6.5	0.12365420545957884	0.0320846475924021
6.5	0.12942439225199917	0.033669994166102536
6.5	0.13546383843188375	0.036359489896431715
6.5	0.14178510869087008	0.03873095043970237
6.5	0.14840135403804008	0.04115961832257162
6.5	0.1553263391597755	0.04372241149104119
6.5	0.1625744710563308	0.04652051421724176
6.5	0.17016082901469895	0.04910264381263794
6.5	0.17810119598013038	0.0524811969456082
6.5	0.1864120913915667	0.05563826734892871
6.5	0.19511080554930466	0.05926377061611293
6.5	0.2042154355863891	0.06277543579380158
6.5	0.2137449231185713	0.06648896658549952
6.5	0.22371909365116105	0.07054020170029568
6.5	0.23415869782475435	0.07510677907662569
6.5	0.24508545458565092	0.07920320137419155
6.5	0.2565220963707679	0.08429184202222585
6.5	0.2684924164010595	0.08911671684096323
6.5	0.2810213181818311	0.09452335015554407
6.5	0.2941348673129314	0.09992998347012491
6.5	0.3078603457166098	0.10624791583148403
6.5	0.3222263083958543	0.1121945936222565
6.5	0.33726264284130036	0.11889133439010756
6.5	0.3530006312102912	0.12581245397354512
6.5	0.3694730154074587	0.13279261563877762
6.5	0.38671406520221674	0.1392208299594569
6.5	0.404759649524882	0.1481660199745536
6.5	0.4236473110897507	0.15589383012889088
6.5	0.44341634450037387	0.1651703009363577
6.5	0.46410787799953773	0.17413669330898268
6.5	0.4857649590340083	0.18326909835441763
6.5	0.5084326438120639	0.19306790202778917
6.5	0.5321580910401303	0.20301298852200086
6.5	0.556990660033533	0.21442020466306552
6.5	0.582982013405479	0.22547874297716297
6.5	0.6101862245479018	0.23749214219804968
6.5	0.6386598901277926	0.2490144463238223
6.5	0.6684622478330359	0.26106108534640016
6.5	0.6996552996127318	0.27396601482562727
6.5	0.7323039406683891	0.28726526951111175
6.5	0.7664760944643504	0.30146593275920414
6.5	0.8022428540383305	0.3155443824195165
6.5	0.8396786299060488	0.33030853625723927
6.5	0.8788613048676805	0.3451716643321088
6.5	0.9198723960381666	0.36052125135812096
6.5	0.962797224438496	0.37638100149379883
6.5	1.0077250925007757	0.39259475367258845
6.5	1.054749469856379	0.4092077605425313
6.5	1.1039681877936949	0.4261235268495155
6.5	1.155483642790021	0.44340738340285885
6.5	1.209403009541071	0.46041825618844856
6.5	1.2658384639312454	0.4782253112973129
6.5	1.3249074164085746	0.49612157725496087
6.5	1.3867327562498433	0.5140393931657858
6.5	1.4514431072240783	0.5324294028940715
6.5	1.5191730951862912	0.5510728340986486
6.5	1.5900636281581741	0.569725677893336
6.5	1.6642621894784804	0.5881858048939571
6.5	1.7419231446329126	0.6068952670899996
6.5	1.8232080624019065	0.6251433487843899
6.5	1.9082860509944153	0.6431339014508896
6.5	1.9973341098670057	0.6615209009096503
6.5	2.090537497960208	0.6796295297727744
6.5	2.1880901191181894	0.6976343095747639
6.5	2.2901949254936462	0.7150153245953241
6.5	2.397064339777104	0.7317485152618365
6.5	2.508920697129099	0.7483325158173806
6.5	2.625996707734632	0.7652722671896479
6.5	2.7485359409422196	0.7801624475876997
6.5	2.8767933319947363	0.7963844947553882
6.5	3.0110357124063367	0.8117107031419138
6.5	3.151542365088784	0.8518569500524253
6.5	3.29860560538216	0.8693021543454054
6.5	3.452531389198722	0.884351720172939
6.5	3.6136399495451257	0.898095891839744
6.5	3.7822664627472564	0.9105901082557053
6.5	3.958761745763675	0.9221992535919328
6.5	4.1434929860384875	0.9327402339081926
6.5	4.336844505411932	0.9420421513184948
6.5	4.539218559678035	0.9506910727833089
6.5	4.75103617545274	0.9583079781664049
6.5	4.972738026093559	0.9646209258030856
6.5	5.204785348493058	0.9703548074558924
6.5	5.447660902653444	0.9756270535882812
6.5	5.70186997603875	0.9800510323422245
6.5	5.9679414347938815	0.9838078220831932
6.5	6.246428824017717	0.9870604727923658
6.5	6.537911519379201	0.9897602684083628
6.5	6.842995932472346	0.9919713123539455
6.5	7.162316772417793	0.9937820904751306
6.5	7.496538366335564	0.9952530496839601
6.5	7.8463560414363265	0.9964094769318127
6.5	8.212497571606308	0.9973193985022464
6.5	8.595724691495551	0.9980309852329711
6.5	8.996834681259404	0.9985648972370716
6.5	9.416662025250242	0.9989139616145601
6.5	9.856080148110198	0.9992630259920486
6.5	10.316003231876666	0.9994962547156128
6.5	10.797388117881198	0.9996562172982191
6.5	11.301236297398235	0.9997680999623074
6.5	11.828595995185346	0.9998491259228534
6.5	12.38056435024955	1.0
6.5	12.95828969837669	1.0
6.5	13.562973961172547	1.0
6.5	14.19587514658578	1.0
6.5	14.858309966115264	1.0
6.5	15.551656574146252	1.0
6.5	16.277357435114784	1.0
6.5	17.036922324465085	1.0
6.5	17.83193146964337	1.0
6.5	18.66403883766265	1.0
6.5	19.53497557607795	1.0
6.5	20.44655361453121	1.0
6.5	21.40066943435789	1.0
6.5	22.399308014098324	1.0
6.5	23.444546959121958	1.0
6.5	24.538560823955898	1.0
6.5	25.683625636310254	1.0
6.5	26.882123632211822	1.0
6.5	28.13654821209802	1.0
6.5	29.44950912818125	1.0
6.5	30.823737913875473	1.0
6.5	32.26209356658155	1.0
6.5	33.76756849565365	1.0
6.5	35.34329474791973	1.0
6.5	36.99255052371086	1.0
6.5	38.71876699695185	1.0
6.5	40.52553545350591	1.0
6.5	42.41661476262032	1.0
6.5	44.39593919702017	1.0
6.5	46.46762661791823	1.0
6.5	48.63598704196761	1.0
6.5	50.90553160798431	1.0
6.5	53.28098196208921	1.0
6.5	55.76728008080014	1.0
6.5	58.369598552505025	1.0
6.5	61.09335133871031	1.0
6.5	63.94420503745145	1.0
6.5	66.92809067229561	1.0
6.5	70.05121603146868	1.0
6.5	73.32007858277011	1.0
6.5	76.74147899115198	1.0
6.5	80.32253526707716	1.0
6.5	84.07069757509744	1.0
6.5	87.9937637334578	1.0
6.5	92.09989543696956	1.0
6.5	96.3976352369106	1.0
6.5	100.89592431326862	1.0
6.5	105.604121076312	1.0
6.5	110.53202063617704	1.0
6.5	115.68987518098557	1.0
6.5	121.0884153058851	1.0
6.5	126.7388723373809	1.0
6.5	132.65300169941452	1.0
6.5	138.84310736978782	1.0
6.5	145.32206747782612	1.0
6.5	152.1033610965208	1.0
6.5	159.2010962849027	1.0
6.5	166.63003943898173	1.0
6.5	174.40564601231057	1.0
6.5	182.54409267009757	1.0
6.5	191.06231094374638	1.0
6.5	199.97802245585783	1.0
6.5	209.30977578895718	1.0
6.5	219.0769850746669	1.0
6.5	229.2999703836008	1.0
6.5	239.99999999999977	1.0
6.6000000000000005	2.9999999999999997e-06	8.705860480352695e-11
6.6000000000000005	3.1399916833634877e-06	9.554021228753467e-11
6.6000000000000005	3.2865159238639567e-06	1.0484070899531203e-10
6.6000000000000005	3.439877556058165e-06	1.1503630828282287e-10
6.6000000000000005	3.600395639270459e-06	1.2621205164300052e-10
6.6000000000000005	3.7684041213758038e-06	1.3846503893465601e-10
6.6000000000000005	3.944252533557572e-06	1.518819293575004e-10
6.6000000000000005	4.128306717485381e-06	1.6658918051730974e-10
6.6000000000000005	4.320949586425906e-06	1.827019511482483e-10
6.6000000000000005	4.522581921870083e-06	2.003548422809094e-10
6.6000000000000005	4.73362320733404e-06	2.1969224773613295e-10
6.6000000000000005	4.954512501068437e-06	2.408761190648488e-10
6.6000000000000005	5.1857093494917756e-06	2.6408741988526043e-10
6.6000000000000005	5.427694743248153e-06	2.8953448441953413e-10
6.6000000000000005	5.680972117878308e-06	3.174856167268295e-10
6.6000000000000005	5.946068401185916e-06	3.4858692948972464e-10
6.6000000000000005	6.22353510947807e-06	3.8377775663924157e-10
6.6000000000000005	6.513949494960605e-06	4.2121316760958565e-10
6.6000000000000005	6.8179157466753755e-06	4.570001518408084e-10
6.6000000000000005	7.136066247477882e-06	4.966187571806941e-10
6.6000000000000005	7.469062889670481e-06	5.47000537695944e-10
6.6000000000000005	7.817598452028057e-06	5.984854535611135e-10
6.6000000000000005	8.182398041081126e-06	6.516020729491751e-10
6.6000000000000005	8.564220599654811e-06	7.124227682774048e-10
6.6000000000000005	8.963860485802125e-06	7.626936815070438e-10
6.6000000000000005	9.382149125416438e-06	8.491189401500841e-10
6.6000000000000005	9.819956741961213e-06	9.261988634339702e-10
6.6000000000000005	1.0278194166915807e-05	1.0101194510233664e-09
6.6000000000000005	1.0757814734703584e-05	1.0980782358002328e-09
6.6000000000000005	1.1259816266044813e-05	1.2004466566069133e-09
6.6000000000000005	1.1785243143860546e-05	1.3057743812402872e-09
6.6000000000000005	1.2335188486046227e-05	1.429320176326302e-09
6.6000000000000005	1.2910796419635427e-05	1.5561046739541565e-09
6.6000000000000005	1.3513264461084778e-05	1.7034633070519822e-09
6.6000000000000005	1.4143846007632532e-05	1.844126814600121e-09
6.6000000000000005	1.480385294491334e-05	2.023293737235604e-09
6.6000000000000005	1.5494658376254655e-05	2.2006158754830504e-09
6.6000000000000005	1.6217699479332675e-05	2.3990366879147926e-09
6.6000000000000005	1.6974480496130992e-05	2.640429331982965e-09
6.6000000000000005	1.7766575862422382e-05	2.874614990858488e-09
6.6000000000000005	1.8595633483284256e-05	3.103467041057994e-09
6.6000000000000005	1.9463378161462725e-05	3.42427155259469e-09
6.6000000000000005	2.0371615185717162e-05	3.6884003964536057e-09
6.6000000000000005	2.1322234086611077e-05	4.026324503511943e-09
6.6000000000000005	2.2317212567562754e-05	4.456774121964215e-09
6.6000000000000005	2.3358620619334053e-05	4.8345040131755626e-09
6.6000000000000005	2.4448624826517315e-05	5.246046442467801e-09
6.6000000000000005	2.5589492874979493e-05	5.704961987694503e-09
6.6000000000000005	2.6783598269641612e-05	6.277516483661229e-09
6.6000000000000005	2.803342527240779e-05	6.7796374011207e-09
6.6000000000000005	2.934157407051743e-05	7.45749840064804e-09
6.6000000000000005	3.0710766186072835e-05	8.224883936087735e-09
6.6000000000000005	3.214385013799644e-05	8.982414981874283e-09
6.6000000000000005	3.36438073681971e-05	9.780424777951394e-09
6.6000000000000005	3.521375844427405e-05	1.0657358744041681e-08
6.6000000000000005	3.685696955166377e-05	1.161935996680788e-08
6.6000000000000005	3.857685928873518e-05	1.2771002917432605e-08
6.6000000000000005	4.037700577897066e-05	1.3981446158447344e-08
6.6000000000000005	4.2261154115029204e-05	1.5189730512893937e-08
6.6000000000000005	4.4233224150178034e-05	1.6609879082393253e-08
6.6000000000000005	4.629731865330409e-05	1.810599535658038e-08
6.6000000000000005	4.8457731844468043e-05	1.9770115852082353e-08
6.6000000000000005	5.071895832876257e-05	2.1484170518709924e-08
6.6000000000000005	5.308570244705793e-05	2.356138134101444e-08
6.6000000000000005	5.556288806309022e-05	2.5653510958760688e-08
6.6000000000000005	5.815566880725334e-05	2.7807266303532825e-08
6.6000000000000005	6.086943879840553e-05	3.060072090070841e-08
6.6000000000000005	6.370984386599884e-05	3.338870193117588e-08
6.6000000000000005	6.668279329587423e-05	3.650794395570565e-08
6.6000000000000005	6.979447212416389e-05	3.9775506308069456e-08
6.6000000000000005	7.305135400487313e-05	4.3551523135765526e-08
6.6000000000000005	7.646021467791456e-05	4.748899137277316e-08
6.6000000000000005	8.002814606561301e-05	5.164562953227103e-08
6.6000000000000005	8.376257102700762e-05	5.580226769176858e-08
6.6000000000000005	8.767125880064928e-05	6.102584424298132e-08
6.6000000000000005	9.176234116801558e-05	6.745577479187197e-08
6.6000000000000005	9.604432937117732e-05	7.291818311684546e-08
6.6000000000000005	0.00010052613181990679	8.007107674899644e-08
6.6000000000000005	0.00010521707262506967	8.702070874148655e-08
6.6000000000000005	0.00011012691099685717	9.424112197763901e-08
6.6000000000000005	0.00011526586154821398	1.0391908194261014e-07
6.6000000000000005	0.0001206446155457066	1.1269567144263687e-07
6.6000000000000005	0.0001262743631520347	1.2317867630331224e-07
6.6000000000000005	0.00013216681670646997	1.3493126057444056e-07
6.6000000000000005	0.0001383342350916474	1.476213104869842e-07
6.6000000000000005	0.00014478944923740746	1.6031136039952786e-07
6.6000000000000005	0.00015154588881474674	1.7501501526987913e-07
6.6000000000000005	0.00015861761017541058	1.9066956540763496e-07
6.6000000000000005	0.00016601932559526063	2.0551276914746402e-07
6.6000000000000005	0.00017376643388224448	2.2752286571527555e-07
6.6000000000000005	0.0001818750524126597	2.491196847392841e-07
6.6000000000000005	0.00019036205066234998	2.7162213383336427e-07
6.6000000000000005	0.0001992450853025993	2.952118060280514e-07
6.6000000000000005	0.0002085426369337372	3.2181267192221347e-07
6.6000000000000005	0.00021827404853287503	3.530477608840757e-07
6.6000000000000005	0.00022845956569576907	3.82975757373638e-07
6.6000000000000005	0.0002391203787565164	4.20496203194073e-07
6.6000000000000005	0.0002502786668727296	4.5849152693473215e-07
6.6000000000000005	0.00026195764416789063	5.002556458120417e-07
6.6000000000000005	0.0002741816080268895	5.452783277565379e-07
6.6000000000000005	0.0002869759896452208	5.917437494219168e-07
6.6000000000000005	0.0003003674069369994	6.399533104601486e-07
6.6000000000000005	0.00031438371991187876	7.000726789984661e-07
6.6000000000000005	0.00032905408863605846	7.708029514271617e-07
6.6000000000000005	0.0003444090338979919	8.405051508267446e-07
6.6000000000000005	0.00036048050070498273	9.123776958382397e-07
6.6000000000000005	0.00037730192474278427	1.0012442316847235e-06
6.6000000000000005	0.00039490830193645974	1.0844494703127958e-06
6.6000000000000005	0.00041333626125722694	1.1890833309556603e-06
6.6000000000000005	0.00043262414092675057	1.2761810983054515e-06
6.6000000000000005	0.0004528120681774235	1.4127230997516196e-06
6.6000000000000005	0.0004739420427345768	1.534369070034331e-06
6.6000000000000005	0.0004960580241942914	1.6563459560592654e-06
6.6000000000000005	0.0005192060234786001	1.8100027300597277e-06
6.6000000000000005	0.000543434198558344	1.975047105431473e-06
6.6000000000000005	0.0005687929546428342	2.1705613211968735e-06
6.6000000000000005	0.000595335049044749	2.370376534072958e-06
6.6000000000000005	0.0006231157009384353	2.5712931581724333e-06
6.6000000000000005	0.0006521927062399657	2.8301954758886784e-06
6.6000000000000005	0.0006826265578479396	3.076762273420415e-06
6.6000000000000005	0.0007144805714951924	3.3529633214618893e-06
6.6000000000000005	0.000747821017473232	3.6589435297978848e-06
6.6000000000000005	0.0007827172585034568	3.984453922957817e-06
6.6000000000000005	0.0008192418940419753	4.352505493833506e-06
6.6000000000000005	0.0008574709113182515	4.724179774492889e-06
6.6000000000000005	0.0008974838434218068	5.168745425685661e-06
6.6000000000000005	0.0009393639347658575	5.630728220100045e-06
6.6000000000000005	0.0009831983142721324	6.147757506812138e-06
6.6000000000000005	0.0010290781766371655	6.671110696483913e-06
6.6000000000000005	0.0010770989720571874	7.25558305776089e-06
6.6000000000000005	0.0011273606048063114	7.944022148924529e-06
6.6000000000000005	0.0011799676410811498	8.569721802302279e-06
6.6000000000000005	0.0012350295265442812	9.386988948663884e-06
6.6000000000000005	0.0012926608140191298	1.026340199976107e-05
6.6000000000000005	0.0013529814018099825	1.1190971922019193e-05
6.6000000000000005	0.0014161167831429396	1.2195468047924068e-05
6.6000000000000005	0.0014821983072467622	1.3264043415483425e-05
6.6000000000000005	0.001551363452616759	1.4472118666576846e-05
6.6000000000000005	0.00162375611303023	1.5789623969304313e-05
6.6000000000000005	0.0016995268969085154	1.719804578886628e-05
6.6000000000000005	0.0017788334406484317	1.8603470252228736e-05
6.6000000000000005	0.0018618407365749796	2.033182945231529e-05
6.6000000000000005	0.0019487214761975955	2.229060162413611e-05
6.6000000000000005	0.00203965640948409	2.4249373795956933e-05
6.6000000000000005	0.0021348347208996936	2.621679853308647e-05
6.6000000000000005	0.00223445442299355	2.8682792556456242e-05
6.6000000000000005	0.002338722768351503	3.129249784656532e-05
6.6000000000000005	0.0024478566807721847	3.416485345228028e-05
