y	r	N(r,Y)
0.9	0.044579828674108396	0.0003010830125399799
0.9	0.04649826153357836	0.00033226441182353597
0.9	0.04849925156623073	0.00036295098200948795
0.9	0.05058635150877473	0.0003962020788693968
0.9	0.05276326698515689	0.0004371806549580801
0.9	0.05503386308585695	0.0008220313238669812
0.9	0.05740217123031587	0.000858904845338829
0.9	0.05987239632467828	0.0006958181509748712
0.9	0.06244892422755865	0.0009495073872854899
0.9	0.06513632953708767	0.0010371640765903926
0.9	0.06793938371306275	0.0010546720005351986
0.9	0.07086306354862415	0.0012565134228473068
0.9	0.07391256000649948	0.0013408568468247833
0.9	0.077093287435503	0.0014022364532478091
0.9	0.08041089318365438	0.0015249954528169312
0.9	0.08387126762498655	0.001624344771425619
0.9	0.08748055461784161	0.0017472980937403614
0.9	0.09124516241322753	0.0018597069900562432
0.9	0.09517177503259984	0.001985397615191596
0.9	0.09926736413527075	0.0018826289438865324
0.9	0.10353920139651779	0.0022782092019236365
0.9	0.1079948714183661	0.0024445623916225473
0.9	0.11264228519596878	0.0026169800904722144
0.9	0.11748969416349653	0.0027768916680582954
0.9	0.12254570484447154	0.00296689800334957
0.9	0.12781929413255855	0.0031695733172811273
0.9	0.13331982522994618	0.00341502446901511
0.9	0.13905706427161318	0.003655623061530706
0.9	0.14504119766499737	0.003946151718245378
0.9	0.15128285017585602	0.0041796766395650045
0.9	0.15779310379242487	0.004468775450020891
0.9	0.16458351740137048	0.004710553425575687
0.9	0.17166614731047336	0.0051219501400335335
0.9	0.17905356865447453	0.005457347114791229
0.9	0.1867588977220937	0.005843840616366994
0.9	0.19479581524386355	0.006258858518226048
0.9	0.2031785906821216	0.006669339131663458
0.9	0.21192210756628913	0.0071896443023459315
0.9	0.22104188991842288	0.0076604061900877075
0.9	0.23055412981595153	0.008133597976760065
0.9	0.2404757161405372	0.008661717234302825
0.9	0.2508242645641093	0.009445667332777526
0.9	0.2616181488253031	0.010132728609632371
0.9	0.27287653335183765	0.010875409700247791
0.9	0.28461940728675833	0.011592595442220391
0.9	0.2968676199789458	0.012391818230819002
0.9	0.3096429180009187	0.013137116932663836
0.9	0.3229679837596423	0.014247325810871674
0.9	0.33686647576890133	0.015359733353346835
0.9	0.3513630706547452	0.016374457452912813
0.9	0.3664835069685757	0.017654272258603453
0.9	0.3822546308856717	0.0189482901901702
0.9	0.3987044438702944	0.02009844951457564
0.9	0.4158621523919898	0.02182810167929465
0.9	0.4337582197813654	0.023297281481054276
0.9	0.45242442031741703	0.024925420808606234
0.9	0.4718938956424238	0.026881219272685174
0.9	0.49220121360458247	0.028689425384429184
0.9	0.5133824296328621	0.03074877328687594
0.9	0.535475150753036	0.03291879372640379
0.9	0.5585186023585565	0.03524757200477265
0.9	0.5825536978548331	0.0374829859977358
0.9	0.6076231113005501	0.04075483441876784
0.9	0.633771353175004	0.043499408765076936
0.9	0.6610448494059972	0.04687881873348678
0.9	0.6894920237985803	0.05012599926407387
0.9	0.7191633840110035	0.05356120622135891
0.9	0.7501116112305389	0.05753182764589525
0.9	0.7823916537083694	0.06156251023185862
0.9	0.8160608243196253	0.06618688046248772
0.9	0.8511789023217984	0.07117156415091412
0.9	0.8878082394921789	0.07588155700110542
0.9	0.9260138708327745	0.08099363526664738
0.9	0.9658636300392802	0.08634368721292479
0.9	1.0074282699390846	0.09311976139556508
0.9	1.0507815881121652	0.09932016642031515
0.9	1.096000557917922	0.10646922657280143
0.9	1.1431654651605632	0.1139483305337702
0.9	1.1923600506356957	0.12165444295281591
0.9	1.243671658811241	0.1303899180288041
0.9	1.297191392906599	0.13892279449960623
0.9	1.3530142766454698	0.1480851180598198
0.9	1.4112394229694663	0.15864121700584316
0.9	1.4719702100120902	0.16905392508309275
0.9	1.535314464645533	0.17958549759464365
0.9	1.6013846539261434	0.19143671958078878
0.9	1.670298084778492	0.20434752355287303
0.9	1.7421771122725958	0.2176020982187808
0.9	1.8171493568640469	0.23231507410743665
0.9	1.8953479309827768	0.24627152501771338
0.9	1.976911675372791	0.26162776927915216
0.9	2.0619854056024383	0.2783695748470456
0.9	2.1507201691829123	0.2944212756291974
0.9	2.2432735137515394	0.31275811944618187
0.9	2.3398097667959368	0.33071712970658323
0.9	2.4405003274157204	0.34929219853218907
0.9	2.545523970639826	0.36995684828399755
0.9	2.655067164839676	0.3908364247166845
0.9	2.7693244028017925	0.412456949242539
0.9	2.8884985470477162	0.43388152448677597
0.9	3.0128011900142644	0.4578052950807644
0.9	3.1424530297336535	0.4992209414210352
0.9	3.27768426168056	0.525672308782554
0.9	3.4187349874817468	0.5520952588514256
0.9	3.5658556412139477	0.5786744400421218
0.9	3.719307434046969	0.6050052735873649
0.9	3.879362818021352	0.6306864493230493
0.9	4.046305969784075	0.657223465396578
0.9	4.220433295141242	0.6820423818856972
0.9	4.402053955323414	0.7069383109188124
0.9	4.591490415898163	0.7314202945471421
0.9	4.789079019304267	0.7551890706429278
0.9	4.995170582024137	0.7781447994650975
0.9	5.210131017454838	0.8003217515752691
0.9	5.4343419855834405	0.8216223113676562
0.9	5.668201570620273	0.841543222774378
0.9	5.912124987793302	0.8605209159253243
0.9	6.166545320558364	0.8776932886872277
0.9	6.431914289534242	0.8948656614491304
0.9	6.708703054527923	0.9099403726321511
0.9	6.997403051073845	0.9235873919871078
0.9	7.298526862972464	0.9357798613962722
0.9	7.612609132377463	0.9464715480747163
0.9	7.940207509047226	0.9558588837436489
0.9	8.28190364044606	0.9640103583259784
0.9	8.638304204453224	0.9709303944735403
0.9	9.01004198651306	0.9767821414883887
0.9	9.397777003138843	0.9817207978424825
0.9	9.802197673765221	0.9857079404840718
0.9	10.224022043029631	0.9890223109527391
0.9	10.663999055652924	0.9916573423120773
0.9	11.122909886182928	0.9937469017820253
0.9	11.601569325961572	0.9953735712518942
0.9	12.100827229778263	0.9966523802686019
0.9	12.62157002477822	0.9976118696134798
0.9	13.164722284304483	0.9983237712521329
0.9	13.73124836946805	0.9988528096361842
0.9	14.322154141361006	0.9992288778332477
0.9	14.938488746952226	0.999518919752226
0.9	15.581346481836677	0.9998058812529467
0.9	16.251868733145862	1.0
0.9	16.95124600606857	1.0
0.9	17.680720037580198	1.0
0.9	18.441586001133867	1.0
0.9	19.235194806226982	1.0
0.9	20.06295549692704	1.0
0.9	20.926337753614416	1.0
0.9	21.82687450238428	1.0
0.9	22.76616463674092	1.0
0.9	23.745875856416223	1.0
0.9	24.76774762835283	1.0
0.9	25.83359427510959	1.0
0.9	26.945308196171993	1.0
0.9	28.10486322788759	1.0
0.9	29.314318147991475	1.0
0.9	30.57582033094448	1.0
0.9	31.891609560574285	1.0
0.9	33.26402200678734	1.0
0.9	34.695494373414235	1.0
0.9	36.18856822455201	1.0
0.9	37.74589449708371	1.0
0.9	39.37023820738923	1.0
0.9	41.064483360603155	1.0
0.9	42.83163807113468	1.0
0.9	44.67483990354337	1.0
0.9	46.59736144325254	1.0
0.9	48.60261610698913	1.0
0.9	50.69416420326967	1.0
0.9	52.875719253690995	1.0
0.9	55.15115458624767	1.0
0.9	57.52451021238551	1.0
0.9	59.99999999999993	1.0
1.0	2.9999999999999997e-06	3.593806588596605e-12
1.0	3.1291009577556375e-06	3.9062072141174315e-12
1.0	3.2637576012757556e-06	4.245597093077688e-12
1.0	3.4042090120114036e-06	4.614245695013717e-12
1.0	3.550704559961752e-06	5.015825296600788e-12
1.0	3.703504346427883e-06	5.450231416964495e-12
1.0	3.862879665819886e-06	5.9243178869324006e-12
1.0	4.029113487337261e-06	6.437817553593424e-12
1.0	4.202500957377734e-06	6.9952892739743095e-12
1.0	4.3833499235665515e-06	7.602615791001421e-12
1.0	4.5719814813367325e-06	8.261416771779571e-12
1.0	4.768730544030612e-06	8.97580142281167e-12
1.0	4.973946437534918e-06	9.752021901634809e-12
1.0	5.187993520505251e-06	1.059546293525719e-11
1.0	5.411251831281018e-06	1.1511030558999324e-11
1.0	5.644117762639461e-06	1.250319042857667e-11
1.0	5.887004765586915e-06	1.3592857740458722e-11
1.0	6.140344083436685e-06	1.4869916018389365e-11
1.0	6.404585517476965e-06	1.6187632812591212e-11
1.0	6.680198225588353e-06	1.753468564212917e-11
1.0	6.967671555228688e-06	1.8983849570277996e-11
1.0	7.267515912264268e-06	2.0559606402501834e-11
1.0	7.580263667190167e-06	2.2284766300178685e-11
1.0	7.906470100348338e-06	2.4177426339997215e-11
1.0	8.2467143878221e-06	2.5945683772418255e-11
1.0	8.601600629757127e-06	2.8282250553039184e-11
1.0	8.97175892293484e-06	3.079013593318749e-11
1.0	9.3578464795027e-06	3.337074119369454e-11
1.0	9.760548793847392e-06	3.619026171179108e-11
1.0	1.0180580859682836e-05	3.8996097329887496e-11
1.0	1.0618688439514093e-05	4.2494671813335537e-11
1.0	1.1075649388730775e-05	4.597939080491951e-11
1.0	1.1552275036681039e-05	4.97443931751192e-11
1.0	1.2049411627178395e-05	5.350939554531889e-11
1.0	1.2567941820998635e-05	5.843599491115955e-11
1.0	1.3108786263034654e-05	6.358473821692358e-11
1.0	1.3672905216891896e-05	6.829787096840633e-11
1.0	1.4261300269826188e-05	7.470691331174923e-11
1.0	1.4875016111051287e-05	8.012570463137022e-11
1.0	1.551514238657371e-05	8.766895972104085e-11
1.0	1.6182815633847658e-05	9.491886579713256e-11
1.0	1.6879221299685207e-05	1.0291645550645002e-10
1.0	1.760559584500481e-05	1.1131298923515657e-10
1.0	1.8363228940154412e-05	1.2092106916586413e-10
1.0	1.9153465754707738e-05	1.309558184501361e-10
1.0	1.9977709345798634e-05	1.4189307374484383e-10
1.0	2.083742314923409e-05	1.5388969906197745e-10
1.0	2.1734133577809298e-05	1.666845634583528e-10
1.0	2.2669432731437386e-05	1.8106257553171784e-10
1.0	2.3644981223905912e-05	1.9490803340928307e-10
1.0	2.4662511131279353e-05	2.1284992755485963e-10
1.0	2.5723829067181817e-05	2.3090832789183052e-10
1.0	2.683081939042031e-05	2.4993407396292137e-10
1.0	2.7985447550644247e-05	2.7014700760879183e-10
1.0	2.9189763577980414e-05	2.9233113526078053e-10
1.0	3.0445905722839716e-05	3.1696621012622814e-10
1.0	3.1756104252358535e-05	3.454717141989361e-10
1.0	3.312268541021439e-05	3.737035843721583e-10
1.0	3.454807554684684e-05	4.0252505281253204e-10
1.0	3.603480542741753e-05	4.3703740196379457e-10
1.0	3.758551472515682e-05	4.752663816808512e-10
1.0	3.920295670807561e-05	5.176894385202779e-10
1.0	4.0890003127364066e-05	5.631444083771447e-10
1.0	4.2649649316155386e-05	6.087916816213171e-10
1.0	4.448501950770797e-05	6.579161368580167e-10
1.0	4.639937238244908e-05	7.147195288585038e-10
1.0	4.839610685372739e-05	7.750661431030772e-10
1.0	5.047876810254753e-05	8.365361698074573e-10
1.0	5.265105387200207e-05	9.071456027595195e-10
1.0	5.491682103257522e-05	9.864588461712297e-10
1.0	5.7280092429975356e-05	1.072020143558394e-09
1.0	5.974506402765579e-05	1.1566911498929463e-09
1.0	6.231611235670332e-05	1.259114512733438e-09
1.0	6.499780228632277e-05	1.36056017833897e-09
1.0	6.779489512871472e-05	1.4757974288597708e-09
1.0	7.071235709273488e-05	1.597130248426343e-09
1.0	7.375536810134513e-05	1.7398425049808433e-09
1.0	7.692933098851289e-05	1.8820085313180685e-09
1.0	8.023988109188553e-05	2.0384619240078955e-09
1.0	8.369289625827251e-05	2.2123708354781067e-09
1.0	8.729450727970124e-05	2.400708307821126e-09
1.0	9.10511087785734e-05	2.6008158839558217e-09
1.0	9.496937056124893e-05	2.8077134566152867e-09
1.0	9.905624946021803e-05	3.0437732193293873e-09
1.0	0.00010331900168588338	3.3127741389741457e-09
1.0	0.0001077651957098847	3.576706433078679e-09
1.0	0.00011240272570284132	3.861435986592821e-09
1.0	0.00011723982555036855	4.197677667276402e-09
1.0	0.00012228508347225406	4.537120748720719e-09
1.0	0.00012754745727075275	4.946996071006381e-09
1.0	0.00013303629023506981	5.36632399507312e-09
1.0	0.00013876132773027133	5.7955106408551955e-09
1.0	0.00014473273450007866	6.297937476720132e-09
1.0	0.00015096111271426313	6.8324560754955405e-09
1.0	0.00015745752079268587	7.403266340365108e-09
1.0	0.0001642334930394072	8.020965410754936e-09
1.0	0.0001713010601217213	8.658311926907157e-09
1.0	0.0001786727704304784	9.391020925224939e-09
1.0	0.00018636171235962071	1.0212220981963679e-08
1.0	0.00019438153754449032	1.103342103870249e-08
1.0	0.00020274648510015974	1.194782060314869e-08
1.0	0.00021147140690283263	1.2973987691375421e-08
1.0	0.00022057179395919564	1.405406522678782e-08
1.0	0.0002300638039105332	1.527912749512786e-08
1.0	0.00023996428972045155	1.65217482114792e-08
1.0	0.0002502908295971388	1.7887040473844064e-08
1.0	0.0002610617582032872	1.9393404215167707e-08
1.0	0.0002722961992090922	2.1079054806792484e-08
1.0	0.00028401409924613016	2.2858546166512255e-08
1.0	0.00029623626332239076	2.46380375262321e-08
1.0	0.0003089843917613481	2.6602586797731183e-08
1.0	0.00032228111873065915	2.896827913218284e-08
1.0	0.00033615005242888834	3.1360872300451954e-08
1.0	0.00035061581700161445	3.4035850710113155e-08
1.0	0.0003657040962613424	3.677118571373017e-08
1.0	0.0003814416792888425	3.983006377291153e-08
1.0	0.000397856507996879	4.334114465422513e-08
1.0	0.0004149777267407826	4.681875677242448e-08
1.0	0.0004328357340639471	5.079454693169324e-08
1.0	0.00045146223667012086	5.492733754733769e-08
1.0	0.0004708903057183259	5.9095290671311185e-08
1.0	0.0004911544355403534	6.453729763506172e-08
1.0	0.0005122906048850836	6.9737446515333e-08
1.0	0.0005343363407983772	7.589432692921137e-08
1.0	0.0005573307852519483	8.199438183709698e-08
1.0	0.000581314764639525	8.912631289899039e-08
1.0	0.0006063308622636774	9.600356208688226e-08
1.0	0.000632423493942025	1.0421313509219204e-07
1.0	0.000659638986867053	1.117592979333512e-07
1.0	0.000688025661859552	1.224508788129998e-07
1.0	0.000717633919161727	1.324418439986757e-07
1.0	0.0007485163279222979	1.4218375835248852e-07
1.0	0.0007807277195324659	1.5584058659353878e-07
1.0	0.0008143252849784713	1.6818779121707258e-07
1.0	0.00084936867638359	1.8288285576650898e-07
1.0	0.000885920112919844	1.9690293848136143e-07
1.0	0.0009240444912774898	2.12955405265648e-07
1.0	0.0009638095008884048	2.3267942232356218e-07
1.0	0.0010052857441079646	2.503804122422747e-07
1.0	0.0010485468615687745	2.7147278231633156e-07
1.0	0.0010936696629288403	2.941657187763537e-07
1.0	0.0011407342632463076	3.2002759717644285e-07
1.0	0.0011898242252228988	3.451853404678811e-07
1.0	0.0012410267075686108	3.7533605412055063e-07
1.0	0.0012944326197510897	4.023429143274726e-07
1.0	0.001350136783404426	4.4030099299454897e-07
1.0	0.0014082381006839686	4.7484651486290613e-07
1.0	0.0014688397298660634	5.147620650605111e-07
1.0	0.0015320492685044786	5.589773547752505e-07
1.0	0.0015979789444687295	6.059998190805556e-07
1.0	0.0016667458152034831	6.540476202553007e-07
1.0	0.0017384719755628084	7.057368219368352e-07
1.0	0.0018132847745883065	7.639634534888611e-07
1.0	0.001891317041615997	8.285977969631639e-07
1.0	0.001972707322113394	8.961993582650549e-07
1.0	0.0020576001236655285	9.720120239394862e-07
1.0	0.0021461461725466413	1.042061993880522e-06
1.0	0.0022385026813330996	1.1414230691817239e-06
1.0	0.002334833628032657	1.2351071856730951e-06
1.0	0.002435310047225686	1.3300048102654623e-06
1.0	0.0025401103337352763	1.4526145772895929e-06
1.0	0.002649420559365351	1.5714815621904775e-06
1.0	0.0027634348032691994	1.7068236700188122e-06
1.0	0.002882355496534974	1.842693315140369e-06
1.0	0.0030063937815999406	1.993764065186423e-06
1.0	0.0031357698871316564	2.163391371663648e-06
1.0	0.0032707135190416545	2.3242995625327365e-06
1.0	0.003411464268325854	2.509942735476537e-06
1.0	0.0035582720364558586	2.710968889122272e-06
1.0	0.003711397479076377	2.9600864736421757e-06
1.0	0.0038711124687965874	3.2209174889735143e-06
1.0	0.004037700577897068	3.467583138842632e-06
1.0	0.004211457581809403	3.77303910763553e-06
1.0	0.004392691984262353	4.062996613379855e-06
1.0	0.004581725565026951	4.402949776132685e-06
1.0	0.004778893951233108	4.745687278160733e-06
1.0	0.004984547213272052	5.17483741891376e-06
1.0	0.005199050486342596	5.604786432790497e-06
1.0	0.0054227846187448435	6.0637990172775325e-06
1.0	0.005656146848072349	6.571135955863865e-06
1.0	0.005899551506503246	7.064250591443373e-06
1.0	0.006153430756442674	7.7019166222136e-06
1.0	0.006418235357822596	8.3299858405211e-06
1.0	0.006694435468421267	9.00690955644032e-06
1.0	0.006982521478623434	9.778291350230901e-06
1.0	0.007283004882103306	1.0542778029932874e-05
1.0	0.007596419183976154	1.1381102780237498e-05
1.0	0.007923320848031035	1.2390614014507778e-05
1.0	0.008264290284726375	1.3415269879085598e-05
1.0	0.008619932881702645	1.43114903057294e-05
1.0	0.008990880078641688	1.5656893101683656e-05
1.0	0.00937779048838128	1.7034937235323706e-05
1.0	0.009781351066275193	1.8429971070727517e-05
1.0	0.010202278329875279	1.9960858733043962e-05
1.0	0.010641319631100793	2.151492705229741e-05
1.0	0.011099254483153787	2.325209991643911e-05
1.0	0.011576895944536692	2.5306867986546914e-05
1.0	0.012075092062629062	2.730674509776477e-05
1.0	0.012594727379386701	2.9633620200707105e-05
1.0	0.013136724501836693	3.196907625296741e-05
1.0	0.013702045740156408	3.441921926497625e-05
1.0	0.014291694816244992	3.758643496765342e-05
1.0	0.014906718645821163	4.051100480458112e-05
1.0	0.01554820919721097	4.3721093631322446e-05
1.0	0.016217305430125954	4.698343018945584e-05
1.0	0.016915195317874276	5.1878995731176494e-05
1.0	0.017643117956594727	5.595373444239508e-05
1.0	0.01840236576525875	5.955720299386675e-05
1.0	0.01919428678034694	6.490799870474903e-05
1.0	0.02002028704927333	7.02587944156311e-05
1.0	0.02088183312680799	7.710645742948945e-05
1.0	0.02178045467892947	8.337989728085068e-05
1.0	0.02271774719873049	9.016708657340806e-05
1.0	0.023695374839199344	9.644055636662552e-05
1.0	0.02471507336790588	0.00010577133408600678
1.0	0.025778653248838386	0.00011413119526817257
1.0	0.026888002856863557	0.00012406523684031887
1.0	0.02804509183051608	0.00013268508084603547
