y	r	N(r,Y)
5.1000000000000005	0.7191633840110035	0.8838327679283741
5.1000000000000005	0.7501116112305389	0.8973150430747114
5.1000000000000005	0.7823916537083694	0.9098750541905003
5.1000000000000005	0.8160608243196253	0.9213975477389015
5.1000000000000005	0.8511789023217984	0.9319557943464468
5.1000000000000005	0.8878082394921789	0.9415306157786674
5.1000000000000005	0.9260138708327745	0.9501548579658139
5.1000000000000005	0.9658636300392802	0.9578546973344595
5.1000000000000005	1.0074282699390846	0.9647002814134991
5.1000000000000005	1.0507815881121652	0.970715124914458
5.1000000000000005	1.096000557917922	0.9758375337377743
5.1000000000000005	1.1431654651605632	0.980312103669046
5.1000000000000005	1.1923600506356957	0.9840905644440456
5.1000000000000005	1.243671658811241	0.9873036604599684
5.1000000000000005	1.297191392906599	0.9899648226633078
5.1000000000000005	1.3530142766454698	0.9921578962842549
5.1000000000000005	1.4112394229694663	0.993948983102226
5.1000000000000005	1.4719702100120902	0.9953880982214524
5.1000000000000005	1.535314464645533	0.9965287297298022
5.1000000000000005	1.6013846539261434	0.9974274442804973
5.1000000000000005	1.670298084778492	0.998130103327652
5.1000000000000005	1.7421771122725958	0.9986759672948837
5.1000000000000005	1.8171493568640469	0.999123726295193
5.1000000000000005	1.8953479309827768	1.0
5.1000000000000005	1.976911675372791	1.0
5.1000000000000005	2.0619854056024383	1.0
5.1000000000000005	2.1507201691829123	1.0
5.1000000000000005	2.2432735137515394	1.0
5.1000000000000005	2.3398097667959368	1.0
5.1000000000000005	2.4405003274157204	1.0
5.1000000000000005	2.545523970639826	1.0
5.1000000000000005	2.655067164839676	1.0
5.1000000000000005	2.7693244028017925	1.0
5.1000000000000005	2.8884985470477162	1.0
5.1000000000000005	3.0128011900142644	1.0
5.1000000000000005	3.1424530297336535	1.0
5.1000000000000005	3.27768426168056	1.0
5.1000000000000005	3.4187349874817468	1.0
5.1000000000000005	3.5658556412139477	1.0
5.1000000000000005	3.719307434046969	1.0
5.1000000000000005	3.879362818021352	1.0
5.1000000000000005	4.046305969784075	1.0
5.1000000000000005	4.220433295141242	1.0
5.1000000000000005	4.402053955323414	1.0
5.1000000000000005	4.591490415898163	1.0
5.1000000000000005	4.789079019304267	1.0
5.1000000000000005	4.995170582024137	1.0
5.1000000000000005	5.210131017454838	1.0
5.1000000000000005	5.4343419855834405	1.0
5.1000000000000005	5.668201570620273	1.0
5.1000000000000005	5.912124987793302	1.0
5.1000000000000005	6.166545320558364	1.0
5.1000000000000005	6.431914289534242	1.0
5.1000000000000005	6.708703054527923	1.0
5.1000000000000005	6.997403051073845	1.0
5.1000000000000005	7.298526862972464	1.0
5.1000000000000005	7.612609132377463	1.0
5.1000000000000005	7.940207509047226	1.0
5.1000000000000005	8.28190364044606	1.0
5.1000000000000005	8.638304204453224	1.0
5.1000000000000005	9.01004198651306	1.0
5.1000000000000005	9.397777003138843	1.0
5.1000000000000005	9.802197673765221	1.0
5.1000000000000005	10.224022043029631	1.0
5.1000000000000005	10.663999055652924	1.0
5.1000000000000005	11.122909886182928	1.0
5.1000000000000005	11.601569325961572	1.0
5.1000000000000005	12.100827229778263	1.0
5.1000000000000005	12.62157002477822	1.0
5.1000000000000005	13.164722284304483	1.0
5.1000000000000005	13.73124836946805	1.0
5.1000000000000005	14.322154141361006	1.0
5.1000000000000005	14.938488746952226	1.0
5.1000000000000005	15.581346481836677	1.0
5.1000000000000005	16.251868733145862	1.0
5.1000000000000005	16.95124600606857	1.0
5.1000000000000005	17.680720037580198	1.0
5.1000000000000005	18.441586001133867	1.0
5.1000000000000005	19.235194806226982	1.0
5.1000000000000005	20.06295549692704	1.0
5.1000000000000005	20.926337753614416	1.0
5.1000000000000005	21.82687450238428	1.0
5.1000000000000005	22.76616463674092	1.0
5.1000000000000005	23.745875856416223	1.0
5.1000000000000005	24.76774762835283	1.0
5.1000000000000005	25.83359427510959	1.0
5.1000000000000005	26.945308196171993	1.0
5.1000000000000005	28.10486322788759	1.0
5.1000000000000005	29.314318147991475	1.0
5.1000000000000005	30.57582033094448	1.0
5.1000000000000005	31.891609560574285	1.0
5.1000000000000005	33.26402200678734	1.0
5.1000000000000005	34.695494373414235	1.0
5.1000000000000005	36.18856822455201	1.0
5.1000000000000005	37.74589449708371	1.0
5.1000000000000005	39.37023820738923	1.0
5.1000000000000005	41.064483360603155	1.0
5.1000000000000005	42.83163807113468	1.0
5.1000000000000005	44.67483990354337	1.0
5.1000000000000005	46.59736144325254	1.0
5.1000000000000005	48.60261610698913	1.0
5.1000000000000005	50.69416420326967	1.0
5.1000000000000005	52.875719253690995	1.0
5.1000000000000005	55.15115458624767	1.0
5.1000000000000005	57.52451021238551	1.0
5.1000000000000005	59.99999999999993	1.0
5.2	2.9999999999999997e-06	1.2998763917621502e-09
5.2	3.1291009577556375e-06	1.4147426118514092e-09
5.2	3.2637576012757556e-06	1.5396619075864634e-09
5.2	3.4042090120114036e-06	1.67554242023593e-09
5.2	3.550704559961752e-06	1.8231961496590575e-09
5.2	3.703504346427883e-06	1.9836224907094053e-09
5.2	3.862879665819886e-06	2.157924531979858e-09
5.2	4.029113487337261e-06	2.347307955444625e-09
5.2	4.202500957377734e-06	2.5539723077459822e-09
5.2	4.3833499235665515e-06	2.777513009622127e-09
5.2	4.5719814813367325e-06	3.0201643867803715e-09
5.2	4.768730544030612e-06	3.283721931089982e-09
5.2	4.973946437534918e-06	3.5695609661347904e-09
5.2	5.187993520505251e-06	3.880001493092575e-09
5.2	5.411251831281018e-06	4.217221763559941e-09
5.2	5.644117762639461e-06	4.58125390950617e-09
5.2	5.887004765586915e-06	4.9866047223634896e-09
5.2	6.140344083436685e-06	5.473683931580755e-09
5.2	6.404585517476965e-06	5.958793063183263e-09
5.2	6.680198225588353e-06	6.431967893313469e-09
5.2	6.967671555228688e-06	6.936526033386023e-09
5.2	7.267515912264268e-06	7.474329079564601e-09
5.2	7.580263667190167e-06	8.059409390349118e-09
5.2	7.906470100348338e-06	8.735263337305786e-09
5.2	8.2467143878221e-06	9.307598653897334e-09
5.2	8.601600629757127e-06	1.0143836510983538e-08
5.2	8.97175892293484e-06	1.1024235194603355e-08
5.2	9.3578464795027e-06	1.1971163178071914e-08
5.2	9.760548793847392e-06	1.2879338314918364e-08
5.2	1.0180580859682836e-05	1.380416487037232e-08
5.2	1.0618688439514093e-05	1.50151260469037e-08
5.2	1.1075649388730775e-05	1.62970770504973e-08
5.2	1.1552275036681039e-05	1.7477629058871834e-08
5.2	1.2049411627178395e-05	1.8658181067246368e-08
5.2	1.2567941820998635e-05	2.036860533326869e-08
5.2	1.3108786263034654e-05	2.2191633926657274e-08
5.2	1.3672905216891896e-05	2.3634168550110675e-08
5.2	1.4261300269826188e-05	2.5811469480466157e-08
5.2	1.4875016111051287e-05	2.755061430225003e-08
5.2	1.551514238657371e-05	3.0154801627676256e-08
5.2	1.6182815633847658e-05	3.255568819675419e-08
5.2	1.6879221299685207e-05	3.517092467964881e-08
5.2	1.760559584500481e-05	3.792315555955567e-08
5.2	1.8363228940154412e-05	4.110406946968932e-08
5.2	1.9153465754707738e-05	4.439386145004971e-08
5.2	1.9977709345798634e-05	4.7849230770019806e-08
5.2	2.083742314923409e-05	5.1872007837735446e-08
5.2	2.1734133577809298e-05	5.6069420646663583e-08
5.2	2.2669432731437386e-05	6.063068767028065e-08
5.2	2.3644981223905912e-05	6.50704846059149e-08
5.2	2.4662511131279353e-05	7.106358257024881e-08
5.2	2.5723829067181817e-05	7.681481926297667e-08
5.2	2.683081939042031e-05	8.286400431008992e-08
5.2	2.7985447550644247e-05	8.925794972874383e-08
5.2	2.9189763577980414e-05	9.628356463243577e-08
5.2	3.0445905722839716e-05	1.0407958753148293e-07
5.2	3.1756104252358535e-05	1.1337612160653434e-07
5.2	3.312268541021439e-05	1.2226652435758919e-07
5.2	3.454807554684684e-05	1.3106736688616772e-07
5.2	3.603480542741753e-05	1.419718641002838e-07
5.2	3.758551472515682e-05	1.5415325804026006e-07
5.2	3.920295670807561e-05	1.677347894289039e-07
5.2	4.0890003127364066e-05	1.8176939284480891e-07
5.2	4.2649649316155386e-05	1.9626488300203387e-07
5.2	4.448501950770797e-05	2.113679450900982e-07
5.2	4.639937238244908e-05	2.290276789814863e-07
5.2	4.839610685372739e-05	2.47786362974849e-07
5.2	5.047876810254753e-05	2.6639499438519003e-07
5.2	5.265105387200207e-05	2.8867257680180227e-07
5.2	5.491682103257522e-05	3.1340806343147066e-07
5.2	5.7280092429975356e-05	3.393924204873564e-07
5.2	5.974506402765579e-05	3.645705221822099e-07
5.2	6.231611235670332e-05	3.960792628777916e-07
5.2	6.499780228632277e-05	4.266196259048553e-07
5.2	6.779489512871472e-05	4.6123688479946563e-07
5.2	7.071235709273488e-05	4.975398286221995e-07
5.2	7.375536810134513e-05	5.412663866893266e-07
5.2	7.692933098851289e-05	5.837306382169392e-07
5.2	8.023988109188553e-05	6.301059595057063e-07
5.2	8.369289625827251e-05	6.823398676233094e-07
5.2	8.729450727970124e-05	7.386709728779788e-07
5.2	9.10511087785734e-05	8.000946434477101e-07
5.2	9.496937056124893e-05	8.584043450825165e-07
5.2	9.905624946021803e-05	9.274814055602287e-07
5.2	0.00010331900168588338	1.007817556031061e-06
5.2	0.0001077651957098847	1.0850660462027175e-06
5.2	0.00011240272570284132	1.1648779494084935e-06
5.2	0.00011723982555036855	1.2619579221691948e-06
5.2	0.00012228508347225406	1.3592074663056798e-06
5.2	0.00012754745727075275	1.4802139694144157e-06
5.2	0.00013303629023506981	1.5995577226592354e-06
5.2	0.00013876132773027133	1.7215999262672661e-06
5.2	0.00014473273450007866	1.865134261417956e-06
5.2	0.00015096111271426313	2.014822993302927e-06
5.2	0.00015745752079268587	2.1821343188602907e-06
5.2	0.0001642334930394072	2.353712342531355e-06
5.2	0.0001713010601217213	2.5304958409709157e-06
5.2	0.0001786727704304784	2.7388456712944385e-06
5.2	0.00018636171235962071	2.965683473819192e-06
5.2	0.00019438153754449032	3.192521276343965e-06
5.2	0.00020274648510015974	3.444326304255881e-06
5.2	0.00021147140690283263	3.7266187615948583e-06
5.2	0.00022057179395919564	4.026799267239442e-06
5.2	0.0002300638039105332	4.36399021037144e-06
5.2	0.00023996428972045155	4.702774584990397e-06
5.2	0.0002502908295971388	5.070657094193688e-06
5.2	0.0002610617582032872	5.444841911280987e-06
5.2	0.0002722961992090922	5.937965143198186e-06
5.2	0.00028401409924613016	6.417300161699544e-06
5.2	0.00029623626332239076	6.896635180200921e-06
5.2	0.0003089843917613481	7.406271015817962e-06
5.2	0.00032228111873065915	8.04407919304419e-06
5.2	0.00033615005242888834	8.680903002922496e-06
5.2	0.00035061581700161445	9.380642423378458e-06
5.2	0.0003657040962613424	1.0091015808623394e-05
5.2	0.0003814416792888425	1.0890097439816328e-05
5.2	0.000397856507996879	1.1812912623178495e-05
5.2	0.0004149777267407826	1.2704312935047549e-05
5.2	0.0004328357340639471	1.368422321621524e-05
5.2	0.00045146223667012086	1.4770497394415498e-05
5.2	0.0004708903057183259	1.582281525261653e-05
5.2	0.0004911544355403534	1.7222782937541712e-05
5.2	0.0005122906048850836	1.8539532621782257e-05
5.2	0.0005343363407983772	2.0139917303214014e-05
5.2	0.0005573307852519483	2.1651969540884707e-05
5.2	0.000581314764639525	2.3467455851415725e-05
5.2	0.0006063308622636774	2.5110127484036516e-05
5.2	0.000632423493942025	2.7137441111563693e-05
5.2	0.000659638986867053	2.8952479855211654e-05
5.2	0.000688025661859552	3.156847567297145e-05
5.2	0.000717633919161727	3.406989235770814e-05
5.2	0.0007485163279222979	3.638349820133566e-05
5.2	0.0007807277195324659	3.9859199106486356e-05
5.2	0.0008143252849784713	4.279110956750177e-05
5.2	0.00084936867638359	4.623189389065554e-05
5.2	0.000885920112919844	4.9558166121192684e-05
5.2	0.0009240444912774898	5.339930897573039e-05
5.2	0.0009638095008884048	5.8020712716646826e-05
5.2	0.0010052857441079646	6.227184719465564e-05
5.2	0.0010485468615687745	6.722627884107945e-05
5.2	0.0010936696629288403	7.243854957355718e-05
5.2	0.0011407342632463076	7.840213644718206e-05
5.2	0.0011898242252228988	8.412488494808863e-05
5.2	0.0012410267075686108	9.105648371021571e-05
5.2	0.0012944326197510897	9.719035261818027e-05
5.2	0.001350136783404426	0.00010582228165041273
5.2	0.0014082381006839686	0.00011358614764447533
5.2	0.0014688397298660634	0.0001226097017488272
5.2	0.0015320492685044786	0.00013211249431451067
5.2	0.0015979789444687295	0.00014240883738972764
5.2	0.0016667458152034831	0.00015329260271452154
5.2	0.0017384719755628084	0.00016439624829506913
5.2	0.0018132847745883065	0.00017705337212048288
5.2	0.001891317041615997	0.00019104311628160122
5.2	0.001972707322113394	0.00020594984057815036
5.2	0.0020576001236655285	0.00022150433938802173
5.2	0.0021461461725466413	0.0002362719842276933
5.2	0.0022385026813330996	0.0002573647736763599
5.2	0.002334833628032657	0.00027726275670720765
5.2	0.002435310047225686	0.00029714011984341085
5.2	0.0025401103337352763	0.00032255968272404384
5.2	0.002649420559365351	0.000347130035259048
5.2	0.0027634348032691994	0.0003746380707097894
5.2	0.002882355496534974	0.00040241661027514005
5.2	0.0030063937815999406	0.00043298511641073407
5.2	0.0031357698871316564	0.0004666241251618539
5.2	0.0032707135190416545	0.0004981448605284441
5.2	0.003411464268325854	0.0005345244834712909
5.2	0.0035582720364558586	0.0005725045615462062
5.2	0.003711397479076377	0.0006223325442501942
5.2	0.0038711124687965874	0.0006738465817623003
5.2	0.004037700577897068	0.0007208634211549588
5.2	0.004211457581809403	0.0007791415544992958
5.2	0.004392691984262353	0.0008349517631994251
5.2	0.004581725565026951	0.0008982907053647917
5.2	0.004778893951233108	0.0009618873582586305
5.2	0.004984547213272052	0.001040396839702854
5.2	0.005199050486342596	0.0011179010679313245
5.2	0.0054227846187448435	0.001203557796666212
5.2	0.005656146848072349	0.001294611928052767
5.2	0.005899551506503246	0.0013795596847055388
5.2	0.006153430756442674	0.0014940586525143485
5.2	0.006418235357822596	0.0016069275046155086
5.2	0.006694435468421267	0.0017249008291592882
5.2	0.006982521478623434	0.0018539530893193804
5.2	0.007283004882103306	0.0019854656212379795
5.2	0.007596419183976154	0.002129623048721094
5.2	0.007923320848031035	0.0022998106551313296
5.2	0.008264290284726375	0.002469980907382316
5.2	0.008619932881702645	0.002620429803883521
5.2	0.008990880078641688	0.0028367184076479876
5.2	0.00937779048838128	0.003061930264727912
5.2	0.009781351066275193	0.0032860308697831657
5.2	0.010202278329875279	0.0035297039788896468
5.2	0.010641319631100793	0.0037733329933261352
5.2	0.011099254483153787	0.004044881400541093
5.2	0.011576895944536692	0.0043576207461544425
5.2	0.012075092062629062	0.0046635467070985604
5.2	0.012594727379386701	0.0050149020800017135
5.2	0.013136724501836693	0.005363612331170275
5.2	0.013702045740156408	0.005717982559880978
5.2	0.014291694816244992	0.006186072258348436
5.2	0.014906718645821163	0.006592829751089016
5.2	0.01554820919721097	0.007057492862206426
5.2	0.016217305430125954	0.007518614430169549
5.2	0.016915195317874276	0.008157625322665448
5.2	0.017643117956594727	0.008680518045317753
5.2	0.01840236576525875	0.00926663303086959
5.2	0.01919428678034694	0.009986693592955714
5.2	0.02002028704927333	0.010654027684971869
5.2	0.02088183312680799	0.011522882123921501
5.2	0.02178045467892947	0.012353199581933661
5.2	0.02271774719873049	0.013207995268247695
5.2	0.023695374839199344	0.014015415066860775
5.2	0.02471507336790588	0.015217232932490578
5.2	0.025778653248838386	0.016104198747532404
5.2	0.026888002856863557	0.01731484639035617
5.2	0.02804509183051608	0.018336070458802214
5.2	0.029251974569070895	0.01964649626010063
5.2	0.030510793880107766	0.021111909678506388
5.2	0.031823784784043414	0.022540917582732037
5.2	0.03319327848238651	0.02414885151785527
5.2	0.034621706496761745	0.025725186774952512
5.2	0.036111604986050656	0.02758752750206961
5.2	0.037665619249314795	0.029433948202029582
5.2	0.0392865084224967	0.03127689052724526
5.2	0.04097715037723653	0.03369749809542388
5.2	0.04274054683050254	0.035960871803524495
5.2	0.044579828674108396	0.037966606021279097
