# n   	r1  	r2  	y   	hy  	ec  	qs02 	c2  	g   
# 399	3e-06	60.0	10.0	0.1	1.0	0.0961	1.245	1.001
y	r	N(r,Y)
8.700000000000001	7.298526862972464	0.9993061965911411
8.700000000000001	7.612609132377463	0.9995047640967221
8.700000000000001	7.940207509047226	0.9996564295881835
8.700000000000001	8.28190364044606	0.9997596506554153
8.700000000000001	8.638304204453224	0.9998376959732287
8.700000000000001	9.01004198651306	0.9998944677848901
8.700000000000001	9.397777003138843	1.0
8.700000000000001	9.802197673765221	1.0
8.700000000000001	10.224022043029631	1.0
8.700000000000001	10.663999055652924	1.0
8.700000000000001	11.122909886182928	1.0
8.700000000000001	11.601569325961572	1.0
8.700000000000001	12.100827229778263	1.0
8.700000000000001	12.62157002477822	1.0
8.700000000000001	13.164722284304483	1.0
8.700000000000001	13.73124836946805	1.0
8.700000000000001	14.322154141361006	1.0
8.700000000000001	14.938488746952226	1.0
8.700000000000001	15.581346481836677	1.0
8.700000000000001	16.251868733145862	1.0
8.700000000000001	16.95124600606857	1.0
8.700000000000001	17.680720037580198	1.0
8.700000000000001	18.441586001133867	1.0
8.700000000000001	19.235194806226982	1.0
8.700000000000001	20.06295549692704	1.0
8.700000000000001	20.926337753614416	1.0
8.700000000000001	21.82687450238428	1.0
8.700000000000001	22.76616463674092	1.0
8.700000000000001	23.745875856416223	1.0
8.700000000000001	24.76774762835283	1.0
8.700000000000001	25.83359427510959	1.0
8.700000000000001	26.945308196171993	1.0
8.700000000000001	28.10486322788759	1.0
8.700000000000001	29.314318147991475	1.0
8.700000000000001	30.57582033094448	1.0
8.700000000000001	31.891609560574285	1.0
8.700000000000001	33.26402200678734	1.0
8.700000000000001	34.695494373414235	1.0
8.700000000000001	36.18856822455201	1.0
8.700000000000001	37.74589449708371	1.0
8.700000000000001	39.37023820738923	1.0
8.700000000000001	41.064483360603155	1.0
8.700000000000001	42.83163807113468	1.0
8.700000000000001	44.67483990354337	1.0
8.700000000000001	46.59736144325254	1.0
8.700000000000001	48.60261610698913	1.0
8.700000000000001	50.69416420326967	1.0
8.700000000000001	52.875719253690995	1.0
8.700000000000001	55.15115458624767	1.0
8.700000000000001	57.52451021238551	1.0
8.700000000000001	59.99999999999993	1.0
8.8	2.9999999999999997e-06	2.342525304276749e-10
8.8	3.1291009577556375e-06	2.5510453410554424e-10
8.8	3.2637576012757556e-06	2.777774894216213e-10
8.8	3.4042090120114036e-06	3.0242743522741683e-10
8.8	3.550704559961752e-06	3.2922500720933054e-10
8.8	3.703504346427883e-06	3.584045854078919e-10
8.8	3.862879665819886e-06	3.900878923454988e-10
8.8	4.029113487337261e-06	4.2446900014273356e-10
8.8	4.202500957377734e-06	4.6164924497303676e-10
8.8	4.3833499235665515e-06	5.022166799028512e-10
8.8	4.5719814813367325e-06	5.46259854680506e-10
8.8	4.768730544030612e-06	5.940686594155881e-10
8.8	4.973946437534918e-06	6.459924721069698e-10
8.8	5.187993520505251e-06	7.023799732687428e-10
8.8	5.411251831281018e-06	7.636682938667275e-10
8.8	5.644117762639461e-06	8.30298692156322e-10
8.8	5.887004765586915e-06	9.033283277178144e-10
8.8	6.140344083436685e-06	9.926277243480347e-10
8.8	6.404585517476965e-06	1.0757403587755926e-09
8.8	6.680198225588353e-06	1.1655635491782192e-09
8.8	6.967671555228688e-06	1.2578862675719948e-09
8.8	7.267515912264268e-06	1.3547693545267025e-09
8.8	7.580263667190167e-06	1.460964051699997e-09
8.8	7.906470100348338e-06	1.5836074552288677e-09
8.8	8.2467143878221e-06	1.685163977403968e-09
8.8	8.601600629757127e-06	1.8371263619984015e-09
8.8	8.97175892293484e-06	1.9856443434297486e-09
8.8	9.3578464795027e-06	2.1719938144640885e-09
8.8	9.760548793847392e-06	2.3459464777882706e-09
8.8	1.0180580859682836e-05	2.5198991411124457e-09
8.8	1.0618688439514093e-05	2.7204320162489226e-09
8.8	1.1075649388730775e-05	2.9513643464219535e-09
8.8	1.1552275036681039e-05	3.1668649742969477e-09
8.8	1.2049411627178395e-05	3.373443269454489e-09
8.8	1.2567941820998635e-05	3.6833722105410257e-09
8.8	1.3108786263034654e-05	4.010530897534317e-09
8.8	1.3672905216891896e-05	4.271333223326965e-09
8.8	1.4261300269826188e-05	4.664900863944635e-09
8.8	1.4875016111051287e-05	4.97711236644627e-09
8.8	1.551514238657371e-05	5.452781459377738e-09
8.8	1.6182815633847658e-05	5.892956761705291e-09
8.8	1.6879221299685207e-05	6.355209980474972e-09
8.8	1.760559584500481e-05	6.849142901853532e-09
8.8	1.8363228940154412e-05	7.425990500240311e-09
8.8	1.9153465754707738e-05	8.026475226717885e-09
8.8	1.9977709345798634e-05	8.6432149536733e-09
8.8	2.083742314923409e-05	9.345122047007893e-09
8.8	2.1734133577809298e-05	1.0144065265563062e-08
8.8	2.2669432731437386e-05	1.095623750960903e-08
8.8	2.3644981223905912e-05	1.1750960344291356e-08
8.8	2.4662511131279353e-05	1.2929673896870886e-08
8.8	2.5723829067181817e-05	1.3879908841324752e-08
8.8	2.683081939042031e-05	1.495367521973389e-08
8.8	2.7985447550644247e-05	1.6114395394160507e-08
8.8	2.9189763577980414e-05	1.7387525133324373e-08
8.8	3.0445905722839716e-05	1.8984352273856657e-08
8.8	3.1756104252358535e-05	2.048152580420673e-08
8.8	3.312268541021439e-05	2.210582847703282e-08
8.8	3.454807554684684e-05	2.3968073911732282e-08
8.8	3.603480542741753e-05	2.562730700867976e-08
8.8	3.758551472515682e-05	2.781744679404506e-08
8.8	3.920295670807561e-05	3.028566153968451e-08
8.8	4.0890003127364066e-05	3.278418867626252e-08
8.8	4.2649649316155386e-05	3.542385809155371e-08
8.8	4.448501950770797e-05	3.813967649685291e-08
8.8	4.639937238244908e-05	4.142107615531684e-08
8.8	4.839610685372739e-05	4.4702475813780903e-08
8.8	5.047876810254753e-05	4.807098785173239e-08
8.8	5.265105387200207e-05	5.234035736098395e-08
8.8	5.491682103257522e-05	5.656111055774039e-08
8.8	5.7280092429975356e-05	6.125152307221892e-08
8.8	5.974506402765579e-05	6.58810664033778e-08
8.8	6.231611235670332e-05	7.145781841280007e-08
8.8	6.499780228632277e-05	7.695424990962694e-08
8.8	6.779489512871472e-05	8.322261124094954e-08
8.8	7.071235709273488e-05	9.029680753320747e-08
8.8	7.375536810134513e-05	9.767989783249532e-08
8.8	7.692933098851289e-05	1.0525632680210896e-07
8.8	8.023988109188553e-05	1.1364305836354139e-07
8.8	8.369289625827251e-05	1.232775039390929e-07
8.8	8.729450727970124e-05	1.3327246014759756e-07
8.8	9.10511087785734e-05	1.4427822799322394e-07
8.8	9.496937056124893e-05	1.5478044938271326e-07
8.8	9.905624946021803e-05	1.6722853228772949e-07
8.8	0.00010331900168588338	1.8169058221128443e-07
8.8	0.0001077651957098847	1.9561093859803994e-07
8.8	0.00011240272570284132	2.1007318026628098e-07
8.8	0.00011723982555036855	2.2749665372091707e-07
8.8	0.00012228508347225406	2.449145025692682e-07
8.8	0.00012754745727075275	2.6684433273025894e-07
8.8	0.00013303629023506981	2.883409014363379e-07
8.8	0.00013876132773027133	3.105445798464371e-07
8.8	0.00014473273450007866	3.334820927474134e-07
8.8	0.00015096111271426313	3.6321409675655153e-07
8.8	0.00015745752079268587	3.907795952799104e-07
8.8	0.0001642334930394072	4.2402239405440557e-07
8.8	0.0001713010601217213	4.562395758835429e-07
8.8	0.0001786727704304784	4.940334300278703e-07
8.8	0.00018636171235962071	5.349286756036098e-07
8.8	0.00019438153754449032	5.758239211793526e-07
8.8	0.00020274648510015974	6.213170893092186e-07
8.8	0.00021147140690283263	6.72603873332673e-07
8.8	0.00022057179395919564	7.278627297678208e-07
8.8	0.0002300638039105332	7.851033295294726e-07
8.8	0.00023996428972045155	8.484164064242032e-07
8.8	0.0002502908295971388	9.148067766056091e-07
8.8	0.0002610617582032872	9.827641471747257e-07
8.8	0.0002722961992090922	1.0722671765059703e-06
8.8	0.00028401409924613016	1.1587506576992038e-06
8.8	0.00029623626332239076	1.245234138892441e-06
8.8	0.0003089843917613481	1.3369735801232862e-06
8.8	0.00032228111873065915	1.450319093154502e-06
8.8	0.00033615005242888834	1.5636646061857203e-06
8.8	0.00035061581700161445	1.6950497524254917e-06
8.8	0.0003657040962613424	1.8227917544512522e-06
8.8	0.0003814416792888425	1.967039637914166e-06
8.8	0.000397856507996879	2.1237498344569605e-06
8.8	0.0004149777267407826	2.295730221468215e-06
8.8	0.0004328357340639471	2.473923831939981e-06
8.8	0.00045146223667012086	2.6640160055697327e-06
8.8	0.0004708903057183259	2.8596753258070865e-06
8.8	0.0004911544355403534	3.121257782555793e-06
8.8	0.0005122906048850836	3.353618045567415e-06
8.8	0.0005343363407983772	3.63690653475055e-06
8.8	0.0005573307852519483	3.918742513411875e-06
8.8	0.000581314764639525	4.248862830846028e-06
8.8	0.0006063308622636774	4.550339668478632e-06
8.8	0.000632423493942025	4.914206482414171e-06
8.8	0.000659638986867053	5.238280547588285e-06
8.8	0.000688025661859552	5.699648677941832e-06
8.8	0.000717633919161727	6.172322271602817e-06
8.8	0.0007485163279222979	6.589776087028854e-06
8.8	0.0007807277195324659	7.23112952076502e-06
8.8	0.0008143252849784713	7.757021372594147e-06
8.8	0.00084936867638359	8.394546008990482e-06
8.8	0.000885920112919844	8.99105457821914e-06
8.8	0.0009240444912774898	9.692334538600692e-06
8.8	0.0009638095008884048	1.0526402428181352e-05
8.8	0.0010052857441079646	1.1307167579390616e-05
8.8	0.0010485468615687745	1.2212533630459854e-05
8.8	0.0010936696629288403	1.3164734887323874e-05
8.8	0.0011407342632463076	1.4258241577170633e-05
8.8	0.0011898242252228988	1.530021662306714e-05
8.8	0.0012410267075686108	1.6575204858887656e-05
8.8	0.0012944326197510897	1.7681595169635553e-05
8.8	0.001350136783404426	1.9362354984051223e-05
8.8	0.0014082381006839686	2.0684923681947664e-05
8.8	0.0014688397298660634	2.237901925968089e-05
8.8	0.0015320492685044786	2.407311483741412e-05
8.8	0.0015979789444687295	2.5919046068460865e-05
8.8	0.0016667458152034831	2.7951410377692197e-05
8.8	0.0017384719755628084	2.997578435340763e-05
8.8	0.0018132847745883065	3.2288968800037914e-05
8.8	0.001891317041615997	3.4859503338303694e-05
8.8	0.001972707322113394	3.760469273453881e-05
8.8	0.0020576001236655285	4.044936907567559e-05
8.8	0.0021461461725466413	4.3123566831262856e-05
8.8	0.0022385026813330996	4.7043149901639736e-05
8.8	0.002334833628032657	5.068696427610409e-05
8.8	0.002435310047225686	5.433328513063737e-05
8.8	0.0025401103337352763	5.906278050878873e-05
8.8	0.002649420559365351	6.361131631415136e-05
8.8	0.0027634348032691994	6.860211654479799e-05
8.8	0.002882355496534974	7.375984546980804e-05
8.8	0.0030063937815999406	7.940513100655802e-05
8.8	0.0031357698871316564	8.559195232488407e-05
8.8	0.0032707135190416545	9.141041301534708e-05
8.8	0.003411464268325854	9.81057882187792e-05
8.8	0.0035582720364558586	0.00010512496713162596
8.8	0.003711397479076377	0.00011441792629430456
8.8	0.0038711124687965874	0.00012395321080665173
8.8	0.004037700577897068	0.00013262644904116428
8.8	0.004211457581809403	0.00014352807813709705
8.8	0.004392691984262353	0.00015379275835266865
8.8	0.004581725565026951	0.00016549239067583648
8.8	0.004778893951233108	0.0001773620782880651
8.8	0.004984547213272052	0.00019174411624671227
8.8	0.005199050486342596	0.00020651999015244368
8.8	0.0054227846187448435	0.00022302546756911454
8.8	0.005656146848072349	0.00023956232032552172
8.8	0.005899551506503246	0.0002552474306432216
8.8	0.006153430756442674	0.00027620248064985853
8.8	0.006418235357822596	0.00029811611323258955
8.8	0.006694435468421267	0.0003215254457904574
8.8	0.006982521478623434	0.0003449347783483248
8.8	0.007283004882103306	0.00037021063437001956
8.8	0.007596419183976154	0.000396188599216843
8.8	0.007923320848031035	0.0004285679526177873
8.8	0.008264290284726375	0.00046076701186397866
8.8	0.008619932881702645	0.0004885312501920585
8.8	0.008990880078641688	0.0005296323998670665
8.8	0.00937779048838128	0.0005725631010765326
8.8	0.009781351066275193	0.000616898883356649
8.8	0.010202278329875279	0.0006612346656367653
8.8	0.010641319631100793	0.0007069561797706886
8.8	0.011099254483153787	0.0007582438580056605
8.8	0.011576895944536692	0.0008175227084172287
8.8	0.012075092062629062	0.0008759440492775922
8.8	0.012594727379386701	0.0009416756938396163
8.8	0.013136724501836693	0.0010089399857354882
8.8	0.013702045740156408	0.001076743066741209
8.8	0.014291694816244992	0.0011666168114225501
8.8	0.014906718645821163	0.0012438551155367179
8.8	0.01554820919721097	0.0013332845961987626
8.8	0.016217305430125954	0.0014212877095406073
8.8	0.016915195317874276	0.0015431009035607995
8.8	0.017643117956594727	0.0016499975029469966
8.8	0.01840236576525875	0.001788939214823131
8.8	0.01919428678034694	0.0019115087474177114
8.8	0.02002028704927333	0.0020302943981074986
8.8	0.02088183312680799	0.0021701333349363264
8.8	0.02178045467892947	0.0023487026624345536
8.8	0.02271774719873049	0.002494145638002465
8.8	0.023695374839199344	0.0026808450616575092
8.8	0.02471507336790588	0.0029236688214442073
8.8	0.025778653248838386	0.0030945369235075614
8.8	0.026888002856863557	0.0033393391862623174
8.8	0.02804509183051608	0.0035360696657841073
8.8	0.029251974569070895	0.003798650319585847
8.8	0.030510793880107766	0.004092016081960787
8.8	0.031823784784043414	0.004379498060882015
8.8	0.03319327848238651	0.004716939875383318
8.8	0.034621706496761745	0.005016897548231778
8.8	0.036111604986050656	0.005399090052525984
8.8	0.037665619249314795	0.005769809772370111
8.8	0.0392865084224967	0.006139831797599758
8.8	0.04097715037723653	0.006675465721387958
8.8	0.04274054683050254	0.007096860260801797
8.8	0.044579828674108396	0.007493912164451526
8.8	0.04649826153357836	0.008095272787498817
8.8	0.04849925156623073	0.008701100726149765
8.8	0.05058635150877473	0.009324165088825892
8.8	0.05276326698515689	0.009880608430088863
8.8	0.05503386308585695	0.010627175213500088
8.8	0.05740217123031587	0.011354255070792754
8.8	0.05987239632467828	0.012101408228468839
8.8	0.06244892422755865	0.012958216866764441
8.8	0.06513632953708767	0.013833736571549151
8.8	0.06793938371306275	0.014747727700524332
8.8	0.07086306354862415	0.01579073640664246
8.8	0.07391256000649948	0.01683731616993886
8.8	0.077093287435503	0.017997318923952864
8.8	0.08041089318365438	0.019122227736647793
8.8	0.08387126762498655	0.02029192379579385
8.8	0.08748055461784161	0.021771246648967315
8.8	0.09124516241322753	0.023208341288644317
8.8	0.09517177503259984	0.024723654451688858
8.8	0.09926736413527075	0.026382066356774012
8.8	0.10353920139651779	0.028167301777392684
8.8	0.1079948714183661	0.02991655630055543
8.8	0.11264228519596878	0.031940918586250144
8.8	0.11748969416349653	0.03401116436033083
8.8	0.12254570484447154	0.03623432549302915
8.8	0.12781929413255855	0.03848973307804945
8.8	0.13331982522994618	0.04100031350451052
8.8	0.13905706427161318	0.04364789202650747
8.8	0.14504119766499737	0.04667915830278897
8.8	0.15128285017585602	0.049384527876391145
8.8	0.15779310379242487	0.052469606794989694
8.8	0.16458351740137048	0.055239919173005136
8.8	0.17166614731047336	0.05917854930717808
8.8	0.17905356865447453	0.0628251858515035
8.8	0.1867588977220937	0.06658487260768228
8.8	0.19479581524386355	0.0707660154582443
8.8	0.2031785906821216	0.07510898546540103
8.8	0.21192210756628913	0.0795913698723557
8.8	0.22104188991842288	0.08393996605371556
8.8	0.23055412981595153	0.08847168644804562
8.8	0.2404757161405372	0.0935869143921539
8.8	0.2508242645641093	0.09970695920146654
8.8	0.2616181488253031	0.10572941798753613
8.8	0.27287653335183765	0.11218225273681409
8.8	0.28461940728675833	0.11804960304797155
8.8	0.2968676199789458	0.12452339237111454
