y	r	N(r,Y)
8.1	0.00035061581700161445	9.010272353407846e-07
8.1	0.0003657040962613424	9.689717592269018e-07
8.1	0.0003814416792888425	1.045571356737178e-06
8.1	0.000397856507996879	1.1337115889396182e-06
8.1	0.0004149777267407826	1.2193099091756725e-06
8.1	0.0004328357340639471	1.3132422842495434e-06
8.1	0.00045146223667012086	1.417243211152253e-06
8.1	0.0004708903057183259	1.517975041493402e-06
8.1	0.0004911544355403534	1.6520675754016211e-06
8.1	0.0005122906048850836	1.7781603699639465e-06
8.1	0.0005343363407983772	1.931655952450594e-06
8.1	0.0005573307852519483	2.076330250104941e-06
8.1	0.000581314764639525	2.24967883783998e-06
8.1	0.0006063308622636774	2.4053738737804975e-06
8.1	0.000632423493942025	2.6011792436933286e-06
8.1	0.000659638986867053	2.774798325294e-06
8.1	0.000688025661859552	3.0257556803003092e-06
8.1	0.000717633919161727	3.2650621396770473e-06
8.1	0.0007485163279222979	3.4863682808741803e-06
8.1	0.0007807277195324659	3.813384320295517e-06
8.1	0.0008143252849784713	4.099646089016071e-06
8.1	0.00084936867638359	4.430232543092834e-06
8.1	0.000885920112919844	4.748800485891016e-06
8.1	0.0009240444912774898	5.116986814334166e-06
8.1	0.0009638095008884048	5.560329484001445e-06
8.1	0.0010052857441079646	5.967638228285203e-06
8.1	0.0010485468615687745	6.442221680963824e-06
8.1	0.0010936696629288403	6.9371057633248785e-06
8.1	0.0011407342632463076	7.517293109916208e-06
8.1	0.0011898242252228988	8.059852694888743e-06
8.1	0.0012410267075686108	8.727922315722688e-06
8.1	0.0012944326197510897	9.314463687196535e-06
8.1	0.001350136783404426	1.0143535082307333e-05
8.1	0.0014082381006839686	1.0887759900884053e-05
8.1	0.0014688397298660634	1.1752547266759705e-05
8.1	0.0015320492685044786	1.2606487279022524e-05
8.1	0.0015979789444687295	1.3661481478007293e-05
8.1	0.0016667458152034831	1.4702049841144969e-05
8.1	0.0017384719755628084	1.5768171026275016e-05
8.1	0.0018132847745883065	1.6985577801386642e-05
8.1	0.001891317041615997	1.8330181385661417e-05
8.1	0.001972707322113394	1.9770321545807882e-05
8.1	0.0020576001236655285	2.1262051147853704e-05
8.1	0.0021461461725466413	2.267630632817698e-05
8.1	0.0022385026813330996	2.4714864041426322e-05
8.1	0.002334833628032657	2.6633350793772262e-05
8.1	0.002435310047225686	2.854373602942657e-05
8.1	0.0025401103337352763	3.100653106757562e-05
8.1	0.002649420559365351	3.338121226783597e-05
8.1	0.0027634348032691994	3.6009784979089895e-05
8.1	0.002882355496534974	3.8706987175505754e-05
8.1	0.0030063937815999406	4.168944982468342e-05
8.1	0.0031357698871316564	4.491201727201455e-05
8.1	0.0032707135190416545	4.795109391097056e-05
8.1	0.003411464268325854	5.1457326368051297e-05
8.1	0.0035582720364558586	5.512963356830249e-05
8.1	0.003711397479076377	5.996555105753644e-05
8.1	0.0038711124687965874	6.476200867519113e-05
8.1	0.004037700577897068	6.947085814346961e-05
8.1	0.004211457581809403	7.507690610606683e-05
8.1	0.004392691984262353	8.055132171938653e-05
8.1	0.004581725565026951	8.664943028108498e-05
8.1	0.004778893951233108	9.288395133648234e-05
8.1	0.004984547213272052	0.00010054396971205091
8.1	0.005199050486342596	0.0001081399155531543
8.1	0.0054227846187448435	0.00011664334984079286
8.1	0.005656146848072349	0.00012531677199049447
8.1	0.005899551506503246	0.00013353351554552464
8.1	0.006153430756442674	0.00014479722302002278
8.1	0.006418235357822596	0.0001557948859535081
8.1	0.006694435468421267	0.00016770744831512692
8.1	0.006982521478623434	0.00018010874795426802
8.1	0.007283004882103306	0.00019289823906377506
8.1	0.007596419183976154	0.00020703994287746394
8.1	0.007923320848031035	0.00022400426852722347
8.1	0.008264290284726375	0.0002405508531958489
8.1	0.008619932881702645	0.00025540043962284683
8.1	0.008990880078641688	0.0002766512392413718
8.1	0.00937779048838128	0.00029887049243450346
8.1	0.009781351066275193	0.0003209166359857923
8.1	0.010202278329875279	0.0003449670234765934
8.1	0.010641319631100793	0.00036918020100914687
8.1	0.011099254483153787	0.00039603095655144847
8.1	0.011576895944536692	0.0004270278586065705
8.1	0.012075092062629062	0.0004575017379339666
8.1	0.012594727379386701	0.0004927501277617069
8.1	0.013136724501836693	0.0005269430411529815
8.1	0.013702045740156408	0.0005624334757076888
8.1	0.014291694816244992	0.0006088173283502417
8.1	0.014906718645821163	0.0006496801848997521
8.1	0.01554820919721097	0.0006964960300615248
8.1	0.016217305430125954	0.000742590038279198
8.1	0.016915195317874276	0.0008075774238992893
8.1	0.017643117956594727	0.0008610415829739478
8.1	0.01840236576525875	0.00091858452458186
8.1	0.01919428678034694	0.0009933409263660343
8.1	0.02002028704927333	0.0010598190776004118
8.1	0.02088183312680799	0.001134374734577731
8.1	0.02178045467892947	0.0012294003619196011
8.1	0.02271774719873049	0.0013199078353080475
8.1	0.023695374839199344	0.0014046877378760506
8.1	0.02471507336790588	0.0015285141087414353
8.1	0.025778653248838386	0.0016191801729967285
8.1	0.026888002856863557	0.001744803359596353
8.1	0.02804509183051608	0.0018510837134722094
8.1	0.029251974569070895	0.00199644928075723
8.1	0.030510793880107766	0.0021418148480422507
8.1	0.031823784784043414	0.002293457027918953
8.1	0.03319327848238651	0.0024618888263339524
8.1	0.034621706496761745	0.0026276391490327464
8.1	0.036111604986050656	0.0028288291193780094
8.1	0.037665619249314795	0.0030243872944322385
8.1	0.0392865084224967	0.0032196926834115783
8.1	0.04097715037723653	0.0035091568988933988
8.1	0.04274054683050254	0.00372695758459588
8.1	0.044579828674108396	0.003935488640967987
8.1	0.04649826153357836	0.004261212474494162
8.1	0.04849925156623073	0.004556055063495593
8.1	0.05058635150877473	0.004897650047940472
8.1	0.05276326698515689	0.005195921225345897
8.1	0.05503386308585695	0.00559063541561575
8.1	0.05740217123031587	0.005973924081518767
8.1	0.05987239632467828	0.006377137589024125
8.1	0.06244892422755865	0.006823308214835568
8.1	0.06513632953708767	0.007290642945329013
8.1	0.06793938371306275	0.007775872113104567
8.1	0.07086306354862415	0.008330998932186796
8.1	0.07391256000649948	0.008896120298903966
8.1	0.077093287435503	0.009506440048333323
8.1	0.08041089318365438	0.010109794723415246
8.1	0.08387126762498655	0.010736825846828748
8.1	0.08748055461784161	0.011528541694453224
8.1	0.09124516241322753	0.01229885454657081
8.1	0.09517177503259984	0.013114435111882495
8.1	0.09926736413527075	0.014007530063640158
8.1	0.10353920139651779	0.014975827368744732
8.1	0.1079948714183661	0.015963548590365917
8.1	0.11264228519596878	0.01700865455094972
8.1	0.11748969416349653	0.018127476303525077
8.1	0.12254570484447154	0.019274802824578576
8.1	0.12781929413255855	0.02056181519310174
8.1	0.13331982522994618	0.02198396580543452
8.1	0.13905706427161318	0.02340379438384454
8.1	0.14504119766499737	0.025036106372230863
8.1	0.15128285017585602	0.02652745241072043
8.1	0.15779310379242487	0.028209717667933235
8.1	0.16458351740137048	0.02970949169989364
8.1	0.17166614731047336	0.03193509759809493
8.1	0.17905356865447453	0.033961976933547314
8.1	0.1867588977220937	0.03596296459138116
8.1	0.19479581524386355	0.03842139743102603
8.1	0.2031785906821216	0.04072884467509168
8.1	0.21192210756628913	0.043229642570403286
8.1	0.22104188991842288	0.04574729476125407
8.1	0.23055412981595153	0.048318543791016674
8.1	0.2404757161405372	0.05121146744517827
8.1	0.2508242645641093	0.05470112305589802
8.1	0.2616181488253031	0.05820989603899109
8.1	0.27287653335183765	0.061857494437930205
8.1	0.28461940728675833	0.06523581754876916
8.1	0.2968676199789458	0.06901467771329342
8.1	0.3096429180009187	0.07333310385050831
8.1	0.3229679837596423	0.07745704445556856
8.1	0.33686647576890133	0.08228898291248664
8.1	0.3513630706547452	0.08671828884226168
8.1	0.3664835069685757	0.09205568089489317
8.1	0.3822546308856717	0.09733353380836665
8.1	0.3987044438702944	0.10238463698686136
8.1	0.4158621523919898	0.10846336744170174
8.1	0.4337582197813654	0.11462196250243292
8.1	0.45242442031741703	0.1209058265792687
8.1	0.4718938956424238	0.12765880559176565
8.1	0.49220121360458247	0.13466992266880498
8.1	0.5133824296328621	0.14194162475158287
8.1	0.535475150753036	0.14946276447428317
8.1	0.5585186023585565	0.1574930144907656
8.1	0.5825536978548331	0.16634929706013055
8.1	0.6076231113005501	0.1749188642033878
8.1	0.633771353175004	0.1833991430305834
8.1	0.6610448494059972	0.19290860827835515
8.1	0.6894920237985803	0.2028474588648149
8.1	0.7191633840110035	0.21284945111294346
8.1	0.7501116112305389	0.2240828119026778
8.1	0.7823916537083694	0.2345176508158413
8.1	0.8160608243196253	0.24656540103853386
8.1	0.8511789023217984	0.25876696624085577
8.1	0.8878082394921789	0.2697555860663841
8.1	0.9260138708327745	0.28157441266636773
8.1	0.9658636300392802	0.2943892087389135
8.1	1.0074282699390846	0.3088918392447651
8.1	1.0507815881121652	0.3222543849259952
8.1	1.096000557917922	0.335555836627933
8.1	1.1431654651605632	0.35152106808156103
8.1	1.1923600506356957	0.3659711670326657
8.1	1.243671658811241	0.38220006087524677
8.1	1.297191392906599	0.3968669843402148
8.1	1.3530142766454698	0.41240200112365705
8.1	1.4112394229694663	0.42992390986442786
8.1	1.4719702100120902	0.4464103160391433
8.1	1.535314464645533	0.4643985298351522
8.1	1.6013846539261434	0.47900499675074726
8.1	1.670298084778492	0.49721130698569765
8.1	1.7421771122725958	0.5146998840246259
8.1	1.8171493568640469	0.5334488857165853
8.1	1.8953479309827768	0.5509527127982078
8.1	1.976911675372791	0.5687016543022694
8.1	2.0619854056024383	0.5874816172240012
8.1	2.1507201691829123	0.6050869473375049
8.1	2.2432735137515394	0.6252552588016882
8.1	2.3398097667959368	0.6414945523745821
8.1	2.4405003274157204	0.658877568284462
8.1	2.545523970639826	0.677344028725875
8.1	2.655067164839676	0.6953201392542186
8.1	2.7693244028017925	0.7127461440136902
8.1	2.8884985470477162	0.7286057519921133
8.1	3.0128011900142644	0.7467103698980982
8.1	3.1424530297336535	0.7635978558327721
8.1	3.27768426168056	0.7811401616983007
8.1	3.4187349874817468	0.7957605614755646
8.1	3.5658556412139477	0.8108676162723665
8.1	3.719307434046969	0.8257533820864265
8.1	3.879362818021352	0.8399417949557269
8.1	4.046305969784075	0.8536860543449448
8.1	4.220433295141242	0.8668945996754948
8.1	4.402053955323414	0.8789977828975044
8.1	4.591490415898163	0.890833377034521
8.1	4.789079019304267	0.9019699556742782
8.1	4.995170582024137	0.912630138430721
8.1	5.210131017454838	0.9220491870465163
8.1	5.4343419855834405	0.9314333845525165
8.1	5.668201570620273	0.9393561863210473
8.1	5.912124987793302	0.9470366963791523
8.1	6.166545320558364	0.9539586410100334
8.1	6.431914289534242	0.9603276931296632
8.1	6.708703054527923	0.9661595842793205
8.1	6.997403051073845	0.9712481058477384
8.1	7.298526862972464	0.9757382577573004
8.1	7.612609132377463	0.9800813448135534
8.1	7.940207509047226	0.9832066585238354
8.1	8.28190364044606	0.9862162941120203
8.1	8.638304204453224	0.9887987306255136
8.1	9.01004198651306	0.9910446232473441
8.1	9.397777003138843	0.9928820081235264
8.1	9.802197673765221	0.9943899339880877
8.1	10.224022043029631	0.9957164319437481
8.1	10.663999055652924	0.9966797744861159
8.1	11.122909886182928	0.9975474770483079
8.1	11.601569325961572	0.9981576547217907
8.1	12.100827229778263	0.9986479083452187
8.1	12.62157002477822	0.9989961120749311
8.1	13.164722284304483	0.9992647122784193
8.1	13.73124836946805	0.9994767105993992
8.1	14.322154141361006	0.9996351339072248
8.1	14.938488746952226	0.9997457115751407
8.1	15.581346481836677	0.9998248180349432
8.1	16.251868733145862	0.9998842391570424
8.1	16.95124600606857	1.0
8.1	17.680720037580198	1.0
8.1	18.441586001133867	1.0
8.1	19.235194806226982	1.0
8.1	20.06295549692704	1.0
8.1	20.926337753614416	1.0
8.1	21.82687450238428	1.0
8.1	22.76616463674092	1.0
8.1	23.745875856416223	1.0
8.1	24.76774762835283	1.0
8.1	25.83359427510959	1.0
8.1	26.945308196171993	1.0
8.1	28.10486322788759	1.0
8.1	29.314318147991475	1.0
8.1	30.57582033094448	1.0
8.1	31.891609560574285	1.0
8.1	33.26402200678734	1.0
8.1	34.695494373414235	1.0
8.1	36.18856822455201	1.0
8.1	37.74589449708371	1.0
8.1	39.37023820738923	1.0
8.1	41.064483360603155	1.0
8.1	42.83163807113468	1.0
8.1	44.67483990354337	1.0
8.1	46.59736144325254	1.0
8.1	48.60261610698913	1.0
8.1	50.69416420326967	1.0
8.1	52.875719253690995	1.0
8.1	55.15115458624767	1.0
8.1	57.52451021238551	1.0
8.1	59.99999999999993	1.0
8.200000000000001	2.9999999999999997e-06	1.339186558657534e-10
8.200000000000001	3.1291009577556375e-06	1.4579177915075105e-10
8.200000000000001	3.2637576012757556e-06	1.5870170793162766e-10
8.200000000000001	3.4042090120114036e-06	1.7273887657994513e-10
8.200000000000001	3.550704559961752e-06	1.8793015936269826e-10
8.200000000000001	3.703504346427883e-06	2.044237944862055e-10
8.200000000000001	3.862879665819886e-06	2.2240648263876938e-10
8.200000000000001	4.029113487337261e-06	2.419531400168837e-10
8.200000000000001	4.202500957377734e-06	2.633966543423898e-10
8.200000000000001	4.3833499235665515e-06	2.8647140152059555e-10
8.200000000000001	4.5719814813367325e-06	3.1147390829095677e-10
8.200000000000001	4.768730544030612e-06	3.3859961198021266e-10
8.200000000000001	4.973946437534918e-06	3.681093577393764e-10
8.200000000000001	5.187993520505251e-06	4.001082528513665e-10
8.200000000000001	5.411251831281018e-06	4.3450013696131987e-10
8.200000000000001	5.644117762639461e-06	4.72340765570753e-10
8.200000000000001	5.887004765586915e-06	5.143531352746904e-10
8.200000000000001	6.140344083436685e-06	5.677820545621684e-10
8.200000000000001	6.404585517476965e-06	6.107746517120057e-10
8.200000000000001	6.680198225588353e-06	6.623098791659632e-10
8.200000000000001	6.967671555228688e-06	7.13406890831315e-10
8.200000000000001	7.267515912264268e-06	7.685723584717456e-10
8.200000000000001	7.580263667190167e-06	8.283732253223317e-10
8.200000000000001	7.906470100348338e-06	8.972622684712444e-10
8.200000000000001	8.2467143878221e-06	9.554377644422266e-10
8.200000000000001	8.601600629757127e-06	1.041072911301081e-09
8.200000000000001	8.97175892293484e-06	1.1312576877898527e-09
8.200000000000001	9.3578464795027e-06	1.2286534080024134e-09
8.200000000000001	9.760548793847392e-06	1.3192849960751839e-09
8.200000000000001	1.0180580859682836e-05	1.4142822152540547e-09
8.200000000000001	1.0618688439514093e-05	1.5376709410483095e-09
8.200000000000001	1.1075649388730775e-05	1.6700852666592237e-09
8.200000000000001	1.1552275036681039e-05	1.8025406672213795e-09
8.200000000000001	1.2049411627178395e-05	1.9349960677835353e-09
8.200000000000001	1.2567941820998635e-05	2.082845599381786e-09
8.200000000000001	1.3108786263034654e-05	2.2673553320050308e-09
8.200000000000001	1.3672905216891896e-05	2.4131406933950985e-09
8.200000000000001	1.4261300269826188e-05	2.6335293373636944e-09
8.200000000000001	1.4875016111051287e-05	2.8100255202347662e-09
8.200000000000001	1.551514238657371e-05	3.0738140187056086e-09
8.200000000000001	1.6182815633847658e-05	3.316770740708608e-09
8.200000000000001	1.6879221299685207e-05	3.5828066722404863e-09
8.200000000000001	1.760559584500481e-05	3.878099874710331e-09
8.200000000000001	1.8363228940154412e-05	4.184090306693767e-09
8.200000000000001	1.9153465754707738e-05	4.5296913109145836e-09
8.200000000000001	1.9977709345798634e-05	4.865353529349995e-09
8.200000000000001	2.083742314923409e-05	5.258723003178025e-09
8.200000000000001	2.1734133577809298e-05	5.7063276452537925e-09
8.200000000000001	2.2669432731437386e-05	6.157338162392975e-09
8.200000000000001	2.3644981223905912e-05	6.605591608373631e-09
8.200000000000001	2.4662511131279353e-05	7.2108257355086194e-09
8.200000000000001	2.5723829067181817e-05	7.80866539108612e-09
8.200000000000001	2.683081939042031e-05	8.408096434605421e-09
8.200000000000001	2.7985447550644247e-05	9.100274713031974e-09
8.200000000000001	2.9189763577980414e-05	9.756613681615608e-09
8.200000000000001	3.0445905722839716e-05	1.0539358060986815e-08
8.200000000000001	3.1756104252358535e-05	1.1477468418222434e-08
8.200000000000001	3.312268541021439e-05	1.237038760029187e-08
8.200000000000001	3.454807554684684e-05	1.3251676603802005e-08
8.200000000000001	3.603480542741753e-05	1.435624181580304e-08
8.200000000000001	3.758551472515682e-05	1.5579582322401674e-08
8.200000000000001	3.920295670807561e-05	1.695306333994454e-08
8.200000000000001	4.0890003127364066e-05	1.8355555963870124e-08
8.200000000000001	4.2649649316155386e-05	1.9827761974694365e-08
8.200000000000001	4.448501950770797e-05	2.13349808293407e-08
8.200000000000001	4.639937238244908e-05	2.311295942638803e-08
8.200000000000001	4.839610685372739e-05	2.4984610286068593e-08
8.200000000000001	5.047876810254753e-05	2.685792552126462e-08
8.200000000000001	5.265105387200207e-05	2.9095531113001617e-08
8.200000000000001	5.491682103257522e-05	3.157209295353624e-08
8.200000000000001	5.7280092429975356e-05	3.408053060013963e-08
8.200000000000001	5.974506402765579e-05	3.6702019052399545e-08
8.200000000000001	6.231611235670332e-05	3.985998618519211e-08
8.200000000000001	6.499780228632277e-05	4.292996021580722e-08
8.200000000000001	6.779489512871472e-05	4.6397703374928583e-08
8.200000000000001	7.071235709273488e-05	5.004219527992192e-08
8.200000000000001	7.375536810134513e-05	5.440551983099094e-08
8.200000000000001	7.692933098851289e-05	5.869276056209513e-08
8.200000000000001	8.023988109188553e-05	6.329497003161361e-08
8.200000000000001	8.369289625827251e-05	6.853651963894054e-08
8.200000000000001	8.729450727970124e-05	7.417556521871681e-08
8.200000000000001	9.10511087785734e-05	8.032871907175452e-08
8.200000000000001	9.496937056124893e-05	8.614604415862526e-08
8.200000000000001	9.905624946021803e-05	9.304490933514959e-08
8.200000000000001	0.00010331900168588338	1.0104152882087827e-07
