y	r	N(r,Y)
3.7	4.639937238244908e-05	1.8000178009719185e-09
3.7	4.839610685372739e-05	1.9561730782264478e-09
3.7	5.047876810254753e-05	2.109025297919911e-09
3.7	5.265105387200207e-05	2.2965989375750174e-09
3.7	5.491682103257522e-05	2.5068425088251118e-09
3.7	5.7280092429975356e-05	2.7309761022195824e-09
3.7	5.974506402765579e-05	2.94348885146526e-09
3.7	6.231611235670332e-05	3.2149267479761897e-09
3.7	6.499780228632277e-05	3.473517561772457e-09
3.7	6.779489512871472e-05	3.775981414698991e-09
3.7	7.071235709273488e-05	4.0900787067826536e-09
3.7	7.375536810134513e-05	4.4726718992416576e-09
3.7	7.692933098851289e-05	4.845426365010429e-09
3.7	8.023988109188553e-05	5.256303116888644e-09
3.7	8.369289625827251e-05	5.720402077335071e-09
3.7	8.729450727970124e-05	6.221366698501957e-09
3.7	9.10511087785734e-05	6.763565292122344e-09
3.7	9.496937056124893e-05	7.287588867612071e-09
3.7	9.905624946021803e-05	7.915166369167536e-09
3.7	0.00010331900168588338	8.648473803688176e-09
3.7	0.0001077651957098847	9.336237100346964e-09
3.7	0.00011240272570284132	1.0065402337169371e-08
3.7	0.00011723982555036855	1.0881119642916139e-08
3.7	0.00012228508347225406	1.1866774719195168e-08
3.7	0.00012754745727075275	1.301411934430773e-08
3.7	0.00013303629023506981	1.4140077490389393e-08
3.7	0.00013876132773027133	1.5268811578808753e-08
3.7	0.00014473273450007866	1.664924701920537e-08
3.7	0.00015096111271426313	1.8074831522162828e-08
3.7	0.00015745752079268587	1.9652689533957544e-08
3.7	0.0001642334930394072	2.1320403253278843e-08
3.7	0.0001713010601217213	2.3013409626898306e-08
3.7	0.0001786727704304784	2.504499623187349e-08
3.7	0.00018636171235962071	2.7264914546709788e-08
3.7	0.00019438153754449032	2.9484832861546273e-08
3.7	0.00020274648510015974	3.197176055875885e-08
3.7	0.00021147140690283263	3.47699980100091e-08
3.7	0.00022057179395919564	3.7797585061507094e-08
3.7	0.0002300638039105332	4.119284635676152e-08
3.7	0.00023996428972045155	4.4599879981190274e-08
3.7	0.0002502908295971388	4.83327901030185e-08
3.7	0.0002610617582032872	5.226862674060576e-08
3.7	0.0002722961992090922	5.726891061764605e-08
3.7	0.00028401409924613016	6.216958853858775e-08
3.7	0.00029623626332239076	6.707026645952964e-08
3.7	0.0003089843917613481	7.231961521342075e-08
3.7	0.00032228111873065915	7.907665989125878e-08
3.7	0.00033615005242888834	8.580375007518949e-08
3.7	0.00035061581700161445	9.332394391885116e-08
3.7	0.0003657040962613424	1.008156428337089e-07
3.7	0.0003814416792888425	1.0940782921826686e-07
3.7	0.000397856507996879	1.1945825996549423e-07
3.7	0.0004149777267407826	1.2906138033309965e-07
3.7	0.0004328357340639471	1.4001370266813297e-07
3.7	0.00045146223667012086	1.5186931767042095e-07
3.7	0.0004708903057183259	1.6308112651487788e-07
3.7	0.0004911544355403534	1.7912620798677596e-07
3.7	0.0005122906048850836	1.950313154534497e-07
3.7	0.0005343363407983772	2.1174949872193844e-07
3.7	0.0005573307852519483	2.2864836159134958e-07
3.7	0.000581314764639525	2.48627781409201e-07
3.7	0.0006063308622636774	2.6877378640283904e-07
3.7	0.000632423493942025	2.9184478701086907e-07
3.7	0.000659638986867053	3.1199003107365326e-07
3.7	0.000688025661859552	3.432462952648275e-07
3.7	0.000717633919161727	3.725287987934549e-07
3.7	0.0007485163279222979	3.9903518824644055e-07
3.7	0.0007807277195324659	4.4097298557270744e-07
3.7	0.0008143252849784713	4.7603578172061954e-07
3.7	0.00084936867638359	5.202268990662051e-07
3.7	0.000885920112919844	5.574552674663263e-07
3.7	0.0009240444912774898	6.04296359455448e-07
3.7	0.0009638095008884048	6.621955218576347e-07
3.7	0.0010052857441079646	7.1341045522976e-07
3.7	0.0010485468615687745	7.754935681620503e-07
3.7	0.0010936696629288403	8.398752802050291e-07
3.7	0.0011407342632463076	9.168639975703566e-07
3.7	0.0011898242252228988	9.881994911340257e-07
3.7	0.0012410267075686108	1.0771907172525521e-06
3.7	0.0012944326197510897	1.154106888993084e-06
3.7	0.001350136783404426	1.2762090678628366e-06
3.7	0.0014082381006839686	1.367889674428825e-06
3.7	0.0014688397298660634	1.4873642427649718e-06
3.7	0.0015320492685044786	1.6129910279950145e-06
3.7	0.0015979789444687295	1.7513776532454428e-06
3.7	0.0016667458152034831	1.895069755287985e-06
3.7	0.0017384719755628084	2.038831275969551e-06
3.7	0.0018132847745883065	2.2141840946921725e-06
3.7	0.001891317041615997	2.4062159455547097e-06
3.7	0.001972707322113394	2.612355933586105e-06
3.7	0.0020576001236655285	2.817434737367009e-06
3.7	0.0021461461725466413	3.0233729961210414e-06
3.7	0.0022385026813330996	3.3300320812233534e-06
3.7	0.002334833628032657	3.6107260977251374e-06
3.7	0.002435310047225686	3.88861649080688e-06
3.7	0.0025401103337352763	4.263463749588681e-06
3.7	0.002649420559365351	4.622830361869985e-06
3.7	0.0027634348032691994	5.024333664323399e-06
3.7	0.002882355496534974	5.427769722085873e-06
3.7	0.0030063937815999406	5.877852717742252e-06
3.7	0.0031357698871316564	6.38411426880662e-06
3.7	0.0032707135190416545	6.847524481356476e-06
3.7	0.003411464268325854	7.39651890933621e-06
3.7	0.0035582720364558586	7.976918016732976e-06
3.7	0.003711397479076377	8.758281282725817e-06
3.7	0.0038711124687965874	9.553130416684652e-06
3.7	0.004037700577897068	1.027276471251432e-05
3.7	0.004211457581809403	1.1198885365741765e-05
3.7	0.004392691984262353	1.2066877554383433e-05
3.7	0.004581725565026951	1.3084501305246335e-05
3.7	0.004778893951233108	1.4103701919019351e-05
3.7	0.004984547213272052	1.5403205882916782e-05
3.7	0.005199050486342596	1.6672545847113415e-05
3.7	0.0054227846187448435	1.8085697613805438e-05
3.7	0.005656146848072349	1.9606246348824673e-05
3.7	0.005899551506503246	2.0973263783290476e-05
3.7	0.006153430756442674	2.2977326658397252e-05
3.7	0.006418235357822596	2.4900452727651712e-05
3.7	0.006694435468421267	2.696187318938787e-05
3.7	0.006982521478623434	2.924918128757423e-05
3.7	0.007283004882103306	3.1534838089609234e-05
3.7	0.007596419183976154	3.498783161524925e-05
3.7	0.007923320848031035	3.714297791134585e-05
3.7	0.008264290284726375	4.018403456531186e-05
3.7	0.008619932881702645	4.277788563286436e-05
3.7	0.008990880078641688	4.682803861249949e-05
3.7	0.00937779048838128	5.1071067704204974e-05
3.7	0.009781351066275193	5.521725176592877e-05
3.7	0.010202278329875279	5.98336620662441e-05
3.7	0.010641319631100793	6.442109766690542e-05
3.7	0.011099254483153787	6.957926465194336e-05
3.7	0.011576895944536692	7.573798868448564e-05
3.7	0.012075092062629062	8.165747148090692e-05
3.7	0.012594727379386701	8.868772327558927e-05
3.7	0.013136724501836693	9.54508755071089e-05
3.7	0.013702045740156408	0.00010261933118295695
3.7	0.014291694816244992	0.0001120075278106236
3.7	0.014906718645821163	0.0001204942290802139
3.7	0.01554820919721097	0.00013009475141902434
3.7	0.016217305430125954	0.0001395822474245896
3.7	0.016915195317874276	0.0001537299330595373
3.7	0.017643117956594727	0.00016519438583676433
3.7	0.01840236576525875	0.00017680213545635093
3.7	0.01919428678034694	0.00019241485220089508
3.7	0.02002028704927333	0.00020802756894543856
3.7	0.02088183312680799	0.0002277057318538291
3.7	0.02178045467892947	0.00024648029941063066
3.7	0.02271774719873049	0.00026598203097675534
3.7	0.023695374839199344	0.00028400542373127814
3.7	0.02471507336790588	0.00031201131859010206
3.7	0.025778653248838386	0.00033283048355322507
3.7	0.026888002856863557	0.0003628399159335551
3.7	0.02804509183051608	0.0003864881164125878
3.7	0.029251974569070895	0.00041898238833846813
3.7	0.030510793880107766	0.0004556447572801163
3.7	0.031823784784043414	0.0004927205597031685
3.7	0.03319327848238651	0.0005327769353305814
3.7	0.034621706496761745	0.000572895802245906
3.7	0.036111604986050656	0.0006228747408945489
3.7	0.037665619249314795	0.0006710490986391486
3.7	0.0392865084224967	0.0007201206807551074
3.7	0.04097715037723653	0.0007936843451810742
3.7	0.04274054683050254	0.0008503560593275623
3.7	0.044579828674108396	0.0009019905021705804
3.7	0.04649826153357836	0.0009867925211488216
3.7	0.04849925156623073	0.0010658081807448474
3.7	0.05058635150877473	0.0011560629031451993
3.7	0.05276326698515689	0.0012360067293399634
3.7	0.05503386308585695	0.001342341502981949
3.7	0.05740217123031587	0.0014500363187816773
3.7	0.05987239632467828	0.0015609962620695991
3.7	0.06244892422755865	0.0016867783033156938
3.7	0.06513632953708767	0.0018182530834720979
3.7	0.06793938371306275	0.0019559780830892986
3.7	0.07086306354862415	0.002115871833816294
3.7	0.07391256000649948	0.002277928790284067
3.7	0.077093287435503	0.002415890523532495
3.7	0.08041089318365438	0.00263764479765033
3.7	0.08387126762498655	0.002827117059981426
3.7	0.08748055461784161	0.003072056972533438
3.7	0.09124516241322753	0.003315140617299689
3.7	0.09517177503259984	0.003565823939194439
3.7	0.09926736413527075	0.003844225638266994
3.7	0.10353920139651779	0.004158173906452288
3.7	0.1079948714183661	0.004475224508207493
3.7	0.11264228519596878	0.004821609297035757
3.7	0.11748969416349653	0.005181491204646725
3.7	0.12254570484447154	0.005581843036199844
3.7	0.12781929413255855	0.00599578333038652
3.7	0.13331982522994618	0.006480190289561667
3.7	0.13905706427161318	0.006970776493645595
3.7	0.14504119766499737	0.0075455785813714074
3.7	0.15128285017585602	0.008055082162167448
3.7	0.15779310379242487	0.008668925039490065
3.7	0.16458351740137048	0.009197100272224753
3.7	0.17166614731047336	0.010023327053428692
3.7	0.17905356865447453	0.010776348265335151
3.7	0.1867588977220937	0.01154917591622463
3.7	0.19479581524386355	0.012432665731821058
3.7	0.2031785906821216	0.013333640379053822
3.7	0.21192210756628913	0.014326148457695118
3.7	0.22104188991842288	0.015320245873430251
3.7	0.23055412981595153	0.01633473888773824
3.7	0.2404757161405372	0.017500065826405724
3.7	0.2508242645641093	0.018952435684030447
3.7	0.2616181488253031	0.020407239141340818
3.7	0.27287653335183765	0.02196054623535912
3.7	0.28461940728675833	0.023389583243083125
3.7	0.2968676199789458	0.02501369380583959
3.7	0.3096429180009187	0.02693016493538858
3.7	0.3229679837596423	0.02876337404196225
3.7	0.33686647576890133	0.030934453191912733
3.7	0.3513630706547452	0.03297618088955536
3.7	0.3664835069685757	0.03548904194852292
3.7	0.3822546308856717	0.03799231678796732
3.7	0.3987044438702944	0.04038754148964763
3.7	0.4158621523919898	0.04335115549283168
3.7	0.4337582197813654	0.04639833131343093
3.7	0.45242442031741703	0.049727666603478174
3.7	0.4718938956424238	0.05321595243250048
3.7	0.49220121360458247	0.05668423277440834
3.7	0.5133824296328621	0.06049584601896903
3.7	0.535475150753036	0.06450600119130034
3.7	0.5585186023585565	0.0688261068458192
3.7	0.5825536978548331	0.07285319157986349
3.7	0.6076231113005501	0.07853543823398532
3.7	0.633771353175004	0.08280546507074826
3.7	0.6610448494059972	0.08927724501840804
3.7	0.6894920237985803	0.09500295924854013
3.7	0.7191633840110035	0.1010052708055237
3.7	0.7501116112305389	0.10772374971879038
3.7	0.7823916537083694	0.11452672529019593
3.7	0.8160608243196253	0.12209398160546325
3.7	0.8511789023217984	0.1303063129179961
3.7	0.8878082394921789	0.13783528860212413
3.7	0.9260138708327745	0.14566785591907075
3.7	0.9658636300392802	0.15450269783945003
3.7	1.0074282699390846	0.16491531873522
3.7	1.0507815881121652	0.17452106596610972
3.7	1.096000557917922	0.18515626071308
3.7	1.1431654651605632	0.19611414430213842
3.7	1.1923600506356957	0.20716827596779022
3.7	1.243671658811241	0.21977608985513059
3.7	1.297191392906599	0.23151874924754792
3.7	1.3530142766454698	0.24414820779014673
3.7	1.4112394229694663	0.2587041482011394
3.7	1.4719702100120902	0.27263059227050074
3.7	1.535314464645533	0.28788135299341094
3.7	1.6013846539261434	0.3013554678762429
3.7	1.670298084778492	0.31798214582362266
3.7	1.7421771122725958	0.3342883887598256
3.7	1.8171493568640469	0.35203141413212313
3.7	1.8953479309827768	0.36912453143575463
3.7	1.976911675372791	0.38688241816368046
3.7	2.0619854056024383	0.4062556419874903
3.7	2.1507201691829123	0.424311106710752
3.7	2.2432735137515394	0.444436953805334
3.7	2.3398097667959368	0.4640004075733176
3.7	2.4405003274157204	0.4834657259475881
3.7	2.545523970639826	0.5046800401873948
3.7	2.655067164839676	0.5251625024904034
3.7	2.7693244028017925	0.5470494620181897
3.7	2.8884985470477162	0.5679295475642273
3.7	3.0128011900142644	0.5897225960806105
3.7	3.1424530297336535	0.6113669711410764
3.7	3.27768426168056	0.6328311092495478
3.7	3.4187349874817468	0.6544162197947159
3.7	3.5658556412139477	0.6758330410979971
3.7	3.719307434046969	0.6970999513983495
3.7	3.879362818021352	0.7178965433440938
3.7	4.046305969784075	0.7384130982776683
3.7	4.220433295141242	0.7584772945907443
3.7	4.402053955323414	0.7777110689986088
3.7	4.591490415898163	0.7963135694584454
3.7	4.789079019304267	0.8147690840515082
3.7	4.995170582024137	0.8329617286662713
3.7	5.210131017454838	0.8488573997591976
3.7	5.4343419855834405	0.8646089738674753
3.7	5.668201570620273	0.8794109931807987
3.7	5.912124987793302	0.8932041759347045
3.7	6.166545320558364	0.9056939986109492
3.7	6.431914289534242	0.9181838212871934
3.7	6.708703054527923	0.9292964596480702
3.7	6.997403051073845	0.9392370041307299
3.7	7.298526862972464	0.9483059477598099
3.7	7.612609132377463	0.9558777908652062
3.7	7.940207509047226	0.9634496339706027
3.7	8.28190364044606	0.9696404288263637
3.7	8.638304204453224	0.9749991458309243
3.7	9.01004198651306	0.9796177795544929
3.7	9.397777003138843	0.9834956251303726
3.7	9.802197673765221	0.9867614098101323
3.7	10.224022043029631	0.989531213488178
3.7	10.663999055652924	0.9918064620551807
3.7	11.122909886182928	0.9936941384397837
3.7	11.601569325961572	0.9951580768163328
3.7	12.100827229778263	0.996368243827995
3.7	12.62157002477822	0.9972832410698137
3.7	13.164722284304483	0.9979979007773954
3.7	13.73124836946805	0.9985503990011797
3.7	14.322154141361006	0.9989693902065444
3.7	14.938488746952226	0.9992780475435493
3.7	15.581346481836677	0.9995054042955578
3.7	16.251868733145862	0.9996787702413515
3.7	16.95124600606857	1.0
3.7	17.680720037580198	1.0
3.7	18.441586001133867	1.0
3.7	19.235194806226982	1.0
3.7	20.06295549692704	1.0
3.7	20.926337753614416	1.0
3.7	21.82687450238428	1.0
3.7	22.76616463674092	1.0
3.7	23.745875856416223	1.0
3.7	24.76774762835283	1.0
3.7	25.83359427510959	1.0
3.7	26.945308196171993	1.0
3.7	28.10486322788759	1.0
3.7	29.314318147991475	1.0
3.7	30.57582033094448	1.0
3.7	31.891609560574285	1.0
3.7	33.26402200678734	1.0
3.7	34.695494373414235	1.0
3.7	36.18856822455201	1.0
3.7	37.74589449708371	1.0
3.7	39.37023820738923	1.0
3.7	41.064483360603155	1.0
3.7	42.83163807113468	1.0
3.7	44.67483990354337	1.0
3.7	46.59736144325254	1.0
3.7	48.60261610698913	1.0
3.7	50.69416420326967	1.0
3.7	52.875719253690995	1.0
3.7	55.15115458624767	1.0
3.7	57.52451021238551	1.0
3.7	59.99999999999993	1.0
3.8000000000000003	2.9999999999999997e-06	8.458212737847534e-12
3.8000000000000003	3.1291009577556375e-06	9.22044205508354e-12
3.8000000000000003	3.2637576012757556e-06	1.0050691515985988e-11
3.8000000000000003	3.4042090120114036e-06	1.0954367413384782e-11
3.8000000000000003	3.550704559961752e-06	1.1938842292973812e-11
3.8000000000000003	3.703504346427883e-06	1.3010424748744863e-11
3.8000000000000003	3.862879665819886e-06	1.4178820953404927e-11
3.8000000000000003	4.029113487337261e-06	1.5450496857975698e-11
3.8000000000000003	4.202500957377734e-06	1.683671124735753e-11
3.8000000000000003	4.3833499235665515e-06	1.834088834903658e-11
3.8000000000000003	4.5719814813367325e-06	1.9985504956480063e-11
3.8000000000000003	4.768730544030612e-06	2.1780531932867758e-11
3.8000000000000003	4.973946437534918e-06	2.372966608233671e-11
3.8000000000000003	5.187993520505251e-06	2.584541589223211e-11
3.8000000000000003	5.411251831281018e-06	2.8160696327438367e-11
3.8000000000000003	5.644117762639461e-06	3.0701763080354856e-11
3.8000000000000003	5.887004765586915e-06	3.3494221764776794e-11
3.8000000000000003	6.140344083436685e-06	3.698951073964396e-11
3.8000000000000003	6.404585517476965e-06	4.0494536265444386e-11
3.8000000000000003	6.680198225588353e-06	4.389759426757649e-11
3.8000000000000003	6.967671555228688e-06	4.759207102393624e-11
3.8000000000000003	7.267515912264268e-06	5.153154332129791e-11
3.8000000000000003	7.580263667190167e-06	5.570458323110091e-11
3.8000000000000003	7.906470100348338e-06	6.077306601854547e-11
3.8000000000000003	8.2467143878221e-06	6.489478218190635e-11
3.8000000000000003	8.601600629757127e-06	7.112092786930004e-11
3.8000000000000003	8.97175892293484e-06	7.778052060025374e-11
3.8000000000000003	9.3578464795027e-06	8.428925242253318e-11
3.8000000000000003	9.760548793847392e-06	9.164988060287801e-11
3.8000000000000003	1.0180580859682836e-05	9.853423261880396e-11
3.8000000000000003	1.0618688439514093e-05	1.078394272598611e-10
3.8000000000000003	1.1075649388730775e-05	1.1697751629389493e-10
3.8000000000000003	1.1552275036681039e-05	1.261646825512191e-10
3.8000000000000003	1.2049411627178395e-05	1.353518488085433e-10
3.8000000000000003	1.2567941820998635e-05	1.48728876183826e-10
3.8000000000000003	1.3108786263034654e-05	1.6283858899957168e-10
3.8000000000000003	1.3672905216891896e-05	1.738886313177186e-10
3.8000000000000003	1.4261300269826188e-05	1.906369901433194e-10
3.8000000000000003	1.4875016111051287e-05	2.0437412911324086e-10
3.8000000000000003	1.551514238657371e-05	2.2535682488140526e-10
3.8000000000000003	1.6182815633847658e-05	2.443102587966487e-10
3.8000000000000003	1.6879221299685207e-05	2.650499660809571e-10
3.8000000000000003	1.760559584500481e-05	2.8678483515929663e-10
3.8000000000000003	1.8363228940154412e-05	3.1235514480617347e-10
3.8000000000000003	1.9153465754707738e-05	3.3871620046300145e-10
